НАТЯЖИТЕЛЬ	106579-N	ЖИВОЙ ОРГАНИЗМ
НАТЯЖИТЕЛЬ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
НАТЯЖИТЕЛЬ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
НАТЯЖИТЕЛЬ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
НАТЯЖИТЕЛЬ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
НАЧШТАБ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НАЧШТАБ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
НАЧШТАБ	2149-N	ЧЕЛОВЕК
НАЧШТАБ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
НАЧШТАБ	106579-N	ЖИВОЙ ОРГАНИЗМ
НАЧШТАБ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НАЧШТАБ	792-N	ВОЕННОСЛУЖАЩИЙ
НАЧШТАБ	127439-N	ВОИН (ЧЕЛОВЕК)
НАЧШТАБ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
НАЧШТАБ	132305-N	ЛИДЕР
НЕВРИТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НЕВРИТ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
НЕВРИТ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
НЕВРИТ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
НЕВРИТ	106760-N	СТЕПЕНЬ (СРАВНИТЕЛЬНАЯ ВЕЛИЧИНА)
НЕВРИТ	106567-N	ФИЗИЧЕСКОЕ САМОЧУВСТВИЕ
НЕВРИТ	106531-N	ПРЕКРАТИТЬ, ПОЛОЖИТЬ КОНЕЦ
НЕВРИТ	151752-N	СОСТОЯНИЕ ОРГАНИЗМА
НЕВРИТ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
НЕВРИТ	106665-N	НАРУШИТЬ СОСТОЯНИЕ, ХОД
НЕГАТИВИЗМ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НЕГАТИВИЗМ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
НЕГАТИВИЗМ	106470-N	УБЕЖДЕНИЯ, ВЗГЛЯДЫ
НЕГАТИВИЗМ	151257-N	СУЖДЕНИЕ
НЕГАТИВИЗМ	106468-N	МЫСЛЬ (ТО, ЧТО ЯВИЛОСЬ В РЕЗУЛЬТАТЕ РАЗМЫШЛЕНИЯ)
НЕГАТИВИЗМ	106454-N	ПОЛОЖЕНИЕ, ТЕЗИС
НЕГАТИВИЗМ	119563-N	МИРОВОЗЗРЕНИЕ
НЕГАТИВИЗМ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
НЕГАТИВИЗМ	132973-N	ФИЛОСОФСКОЕ УЧЕНИЕ
НЕГАТИВИЗМ	121514-N	УЧЕНИЕ (СОВОКУПНОСТЬ ТЕОРЕТИЧ. ПОЛОЖЕНИЙ)
НЕДОНОСИТЕЛЬСТВО	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НЕДОНОСИТЕЛЬСТВО	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
НЕДОНОСИТЕЛЬСТВО	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
НЕДОНОСИТЕЛЬСТВО	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
НЕДОНОСИТЕЛЬСТВО	143290-N	МЕНТАЛЬНЫЙ ОБЪЕКТ
НЕДОНОСИТЕЛЬСТВО	106651-N	ЧУВСТВО, ЭМОЦИЯ
НЕДОНОСИТЕЛЬСТВО	151257-N	СУЖДЕНИЕ
НЕДОНОСИТЕЛЬСТВО	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
НЕДОНОСИТЕЛЬСТВО	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
НЕДОНОСИТЕЛЬСТВО	137358-N	ОБРАЗ ЖИЗНИ
НЕИЗБРАНИЕ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
НЕИЗБРАНИЕ	154391-N	МЕРОПРИЯТИЕ, СОБЫТИЕ
НЕИЗБРАНИЕ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
НЕИЗБРАНИЕ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НЕИЗБРАНИЕ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
НЕИЗБРАНИЕ	106782-N	СОБРАНИЕ (СОВМЕСТНОЕ ПРИСУТСТВИЕ)
НЕИЗБРАНИЕ	287-N	ВЫБОРЫ
НЕИЗБРАНИЕ	2149-N	ЧЕЛОВЕК
НЕИЗБРАНИЕ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
НЕИЗБРАНИЕ	106579-N	ЖИВОЙ ОРГАНИЗМ
НЕКТАРИН	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НЕКТАРИН	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
НЕКТАРИН	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
НЕКТАРИН	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НЕКТАРИН	106769-N	ОТЛИЧИТЕЛЬНОЕ СВОЙСТВО
НЕКТАРИН	106924-N	ЧЕРТА ХАРАКТЕРА
НЕКТАРИН	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
НЕКТАРИН	110163-N	ЛЕКАРСТВЕННАЯ ФОРМА
НЕКТАРИН	820-N	ВЕЩЕСТВО
НЕКТАРИН	106846-N	ВАРИАНТ, РАЗНОВИДНОСТЬ
НЕОКЛАССИЦИЗМ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НЕОКЛАССИЦИЗМ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
НЕОКЛАССИЦИЗМ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
НЕОКЛАССИЦИЗМ	108333-N	СТИЛЬ В ИСКУССТВЕ
НЕОКЛАССИЦИЗМ	151350-N	ТЕЧЕНИЕ В СФЕРЕ ДЕЯТЕЛЬНОСТИ
НЕОКЛАССИЦИЗМ	106589-N	НАПРАВЛЕНИЕ ДЕЯТЕЛЬНОСТИ
НЕОКЛАССИЦИЗМ	135498-N	АРХИТЕКТУРНЫЙ СТИЛЬ
НЕОКЛАССИЦИЗМ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
НЕОКЛАССИЦИЗМ	108817-N	МОДЕРНИЗМ
НЕОКЛАССИЦИЗМ	126940-N	ИСТОРИЧЕСКИЙ ПЕРИОД
НЕПРОТИВЛЕНИЕ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
НЕПРОТИВЛЕНИЕ	106504-N	ПОСТУПОК ЧЕЛОВЕКА
НЕПРОТИВЛЕНИЕ	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
НЕПРОТИВЛЕНИЕ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
НЕПРОТИВЛЕНИЕ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
НЕПРОТИВЛЕНИЕ	112933-N	ОТВЕТИТЬ, ПОСТУПИТЬ В ОТВЕТ
НЕПРОТИВЛЕНИЕ	106704-N	МЕШАТЬ, СОЗДАВАТЬ ПРЕПЯТСТВИЕ
НЕПРОТИВЛЕНИЕ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
НЕПРОТИВЛЕНИЕ	106882-N	ПРОТИВОДЕЙСТВОВАТЬ
НЕПРОТИВЛЕНИЕ	110435-N	СОХРАНИТЬ СОСТОЯНИЕ
НЕСЕССЕР	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НЕСЕССЕР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НЕСЕССЕР	106554-N	ПРЕДМЕТ, ВЕЩЬ
НЕСЕССЕР	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
НЕСЕССЕР	107038-N	ВМЕСТИЛИЩЕ
НЕСЕССЕР	107118-N	СУМКА ДЛЯ НОШЕНИЯ
НЕСЕССЕР	106451-N	МЕСТО В ПРОСТРАНСТВЕ
НЕСЕССЕР	2049-N	ЛИЧНАЯ СОБСТВЕННОСТЬ
НЕСЕССЕР	147600-N	КУХОННОЕ ОБОРУДОВАНИЕ
НЕСЕССЕР	3554-N	ИМУЩЕСТВО, СОБСТВЕННОСТЬ
НЕТБУК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НЕТБУК	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
НЕТБУК	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
НЕТБУК	1320-N	ОБОРУДОВАНИЕ
НЕТБУК	149201-N	ИНЖЕНЕРНОЕ ОБОРУДОВАНИЕ
НЕТБУК	106554-N	ПРЕДМЕТ, ВЕЩЬ
НЕТБУК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НЕТБУК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
НЕТБУК	510-N	ЭЛЕКТРОННОЕ ОБОРУДОВАНИЕ
НЕТБУК	509-N	КОМПЬЮТЕР
НИВЕЛИР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НИВЕЛИР	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НИВЕЛИР	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
НИВЕЛИР	106709-N	УЗНАТЬ, ПОЛУЧИТЬ СВЕДЕНИЯ
НИВЕЛИР	116303-N	ПОЛУЧИТЬ В РАСПОРЯЖЕНИЕ
НИВЕЛИР	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
НИВЕЛИР	2149-N	ЧЕЛОВЕК
НИВЕЛИР	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
НИВЕЛИР	106579-N	ЖИВОЙ ОРГАНИЗМ
НИВЕЛИР	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
НИОБИЙ	820-N	ВЕЩЕСТВО
НИОБИЙ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НИОБИЙ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НИОБИЙ	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
НИОБИЙ	2868-N	ХИМИЧЕСКИЙ ЭЛЕМЕНТ
НИОБИЙ	106505-N	ПРОДУКТ ТРУДА
НИОБИЙ	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
НИОБИЙ	56-N	ПРОМЫШЛЕННАЯ ПРОДУКЦИЯ
НИОБИЙ	259-N	ЦВЕТНЫЕ МЕТАЛЛЫ
НИОБИЙ	97-N	МЕТАЛЛ
НОКТЮРН	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НОКТЮРН	1447-N	ПРОИЗВЕДЕНИЕ ИСКУССТВА
НОКТЮРН	4235-N	МУЗЫКАЛЬНОЕ ПРОИЗВЕДЕНИЕ
НОКТЮРН	106505-N	ПРОДУКТ ТРУДА
НОКТЮРН	107667-N	СОЧИНЕНИЕ (ТО, ЧТО СОЧИНЕНО)
НОКТЮРН	107669-N	ПРОИЗВЕДЕНИЕ (ПРОДУКТ ТРУДА)
НОКТЮРН	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
НОКТЮРН	108179-N	ТАНЕЦ
НОКТЮРН	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
НОКТЮРН	1457-N	ХОРЕОГРАФИЧЕСКОЕ ИСКУССТВО
НОСТРИФИКАЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
НОСТРИФИКАЦИЯ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
НОСТРИФИКАЦИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
НОСТРИФИКАЦИЯ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
НОСТРИФИКАЦИЯ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
НОСТРИФИКАЦИЯ	111944-N	НАЗНАЧИТЬ, УСТАНОВИТЬ, ОПРЕДЕЛИТЬ
НОСТРИФИКАЦИЯ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
НОСТРИФИКАЦИЯ	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
НОСТРИФИКАЦИЯ	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
НОСТРИФИКАЦИЯ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
НУДИСТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НУДИСТ	2149-N	ЧЕЛОВЕК
НУДИСТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
НУДИСТ	106579-N	ЖИВОЙ ОРГАНИЗМ
НУДИСТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НУДИСТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
НУДИСТ	2550-N	РАБОТНИК
НУДИСТ	2551-N	СЛУЖАЩИЙ (РАБОТНИК)
НУДИСТ	136369-N	ИЗВРАЩЕНЕЦ
НУДИСТ	111212-N	ПЛОХОЙ ЧЕЛОВЕК
НУТРИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НУТРИЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НУТРИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
НУТРИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
НУТРИЯ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
НУТРИЯ	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
НУТРИЯ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
НУТРИЯ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
НУТРИЯ	72-N	ПРИРОДА
НУТРИЯ	106552-N	СПОСОБ, СРЕДСТВО
ОБЕДНЯ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ОБЕДНЯ	1155-N	БОГОСЛУЖЕНИЕ
ОБЕДНЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ОБЕДНЯ	123475-N	ЦЕРЕМОНИЯ (ТОРЖЕСТВЕННОЕ МЕРОПРИЯТИЕ)
ОБЕДНЯ	154391-N	МЕРОПРИЯТИЕ, СОБЫТИЕ
ОБЕДНЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОБЕДНЯ	108890-N	ЕДА, ПИЩА
ОБЕДНЯ	820-N	ВЕЩЕСТВО
ОБЕДНЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОБЕДНЯ	106938-N	ПЕРЕМЕСТИТЬ
ОБЕРТОН	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОБЕРТОН	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ОБЕРТОН	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОБЕРТОН	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОБЕРТОН	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ОБЕРТОН	116344-N	УПАКОВКА ДЛЯ ТОВАРА
ОБЕРТОН	106509-N	СОСТАВНАЯ ЧАСТЬ
ОБЕРТОН	144149-N	ПОКРЫВАЮЩАЯ ЧАСТЬ
ОБЕРТОН	106536-N	МАТЕРИАЛ ДЛЯ ИЗГОТОВЛЕНИЯ
ОБЕРТОН	106549-N	СОБЫТИЕ, ФАКТ
ОБОЖЕСТВЛЕНИЕ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОБОЖЕСТВЛЕНИЕ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ОБОЖЕСТВЛЕНИЕ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ОБОЖЕСТВЛЕНИЕ	151257-N	СУЖДЕНИЕ
ОБОЖЕСТВЛЕНИЕ	136567-N	СВЕРХЪЕСТЕСТВЕННАЯ СУЩНОСТЬ
ОБОЖЕСТВЛЕНИЕ	106760-N	СТЕПЕНЬ (СРАВНИТЕЛЬНАЯ ВЕЛИЧИНА)
ОБОЖЕСТВЛЕНИЕ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ОБОЖЕСТВЛЕНИЕ	106454-N	ПОЛОЖЕНИЕ, ТЕЗИС
ОБОЖЕСТВЛЕНИЕ	106468-N	МЫСЛЬ (ТО, ЧТО ЯВИЛОСЬ В РЕЗУЛЬТАТЕ РАЗМЫШЛЕНИЯ)
ОБОЖЕСТВЛЕНИЕ	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
ОБСТРОЙКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОБСТРОЙКА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОБСТРОЙКА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОБСТРОЙКА	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
ОБСТРОЙКА	106573-N	ПОМЕЩЕНИЕ, ВНУТРЕННОСТЬ ЗДАНИЯ
ОБСТРОЙКА	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ОБСТРОЙКА	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ОБСТРОЙКА	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ОБСТРОЙКА	106504-N	ПОСТУПОК ЧЕЛОВЕКА
ОБСТРОЙКА	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ОБУХ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ОБУХ	111963-N	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ОБУХ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОБУХ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОБУХ	107404-N	УДАРИТЬ, НАНЕСТИ УДАР
ОБУХ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ОБУХ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ОБУХ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ОБУХ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОБУХ	114805-N	ВОТКНУТЬ (ЗАСТАВИТЬ ВОЙТИ)
ОВЕРБУКИНГ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ОВЕРБУКИНГ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОВЕРБУКИНГ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ОВЕРБУКИНГ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
ОВЕРБУКИНГ	590-N	НАСЕЛЕННЫЙ ПУНКТ
ОВЕРБУКИНГ	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
ОВЕРБУКИНГ	149189-N	СУБЪЕКТ ПРАВА
ОВЕРБУКИНГ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
ОВЕРБУКИНГ	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
ОВЕРБУКИНГ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
ОВЦЕБЫК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОВЦЕБЫК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОВЦЕБЫК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ОВЦЕБЫК	106579-N	ЖИВОЙ ОРГАНИЗМ
ОВЦЕБЫК	144174-N	ЖИВОТНОЕ
ОВЦЕБЫК	934-N	МЛЕКОПИТАЮЩЕЕ
ОВЦЕБЫК	153815-N	ПОЗВОНОЧНОЕ ЖИВОТНОЕ
ОВЦЕБЫК	144143-N	КОПЫТНЫЕ ЖИВОТНЫЕ
ОВЦЕБЫК	108007-N	ПАРНОКОПЫТНЫЕ ЖИВОТНЫЕ
ОВЦЕБЫК	107772-N	ЖВАЧНОЕ ЖИВОТНОЕ
ОГАРОК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОГАРОК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОГАРОК	106505-N	ПРОДУКТ ТРУДА
ОГАРОК	106554-N	ПРЕДМЕТ, ВЕЩЬ
ОГАРОК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОГАРОК	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
ОГАРОК	820-N	ВЕЩЕСТВО
ОГАРОК	146314-N	ПРОДУКЦИЯ ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
ОГАРОК	106509-N	СОСТАВНАЯ ЧАСТЬ
ОГАРОК	6382-N	ПРОДОВОЛЬСТВИЕ
ОГРАНЩИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОГРАНЩИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОГРАНЩИК	2149-N	ЧЕЛОВЕК
ОГРАНЩИК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ОГРАНЩИК	106579-N	ЖИВОЙ ОРГАНИЗМ
ОГРАНЩИК	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ОГРАНЩИК	2550-N	РАБОТНИК
ОГРАНЩИК	152714-N	ЧЕЛОВЕК ПО РОЛИ
ОГРАНЩИК	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ОГРАНЩИК	1626-N	СПОРТСМЕН
ОДНОКЛУБНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОДНОКЛУБНИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОДНОКЛУБНИК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ОДНОКЛУБНИК	106579-N	ЖИВОЙ ОРГАНИЗМ
ОДНОКЛУБНИК	124522-N	ТОВАРИЩ ПО РАБОТЕ, ДЕЯТЕЛЬНОСТИ
ОДНОКЛУБНИК	2149-N	ЧЕЛОВЕК
ОДНОКЛУБНИК	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ОДНОКЛУБНИК	152901-N	ЧЕЛОВЕК ПО ВОЗРАСТУ
ОДНОКЛУБНИК	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ОДНОКЛУБНИК	2196-N	УЧАЩИЙСЯ
ОЗЕЛЕНИТЕЛЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОЗЕЛЕНИТЕЛЬ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОЗЕЛЕНИТЕЛЬ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОЗЕЛЕНИТЕЛЬ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ОЗЕЛЕНИТЕЛЬ	106579-N	ЖИВОЙ ОРГАНИЗМ
ОЗЕЛЕНИТЕЛЬ	106536-N	МАТЕРИАЛ ДЛЯ ИЗГОТОВЛЕНИЯ
ОЗЕЛЕНИТЕЛЬ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ОЗЕЛЕНИТЕЛЬ	144172-N	РАСТЕНИЕ
ОЗЕЛЕНИТЕЛЬ	820-N	ВЕЩЕСТВО
ОЗЕЛЕНИТЕЛЬ	2149-N	ЧЕЛОВЕК
ОКАЗИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОКАЗИЯ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ОКАЗИЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОКАЗИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ОКАЗИЯ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
ОКАЗИЯ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ОКАЗИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ОКАЗИЯ	107135-N	ТЕРРИТОРИЯ, УЧАСТОК
ОКАЗИЯ	100022-N	РЕКА
ОКАЗИЯ	141136-N	ПРИРОДНЫЙ ОБЪЕКТ
ОКОТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОКОТ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ОКОТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОКОТ	106549-N	СОБЫТИЕ, ФАКТ
ОКОТ	111-N	ПРИРОДНОЕ ЯВЛЕНИЕ
ОКОТ	106945-N	ЗВУК
ОКОТ	126008-N	ФИЗИЧЕСКОЕ ЯВЛЕНИЕ, ПРОЦЕСС
ОКОТ	145215-N	ДОМАШНИЙ СКОТ
ОКОТ	933-N	СЕЛЬСКОХОЗЯЙСТВЕННОЕ ЖИВОТНОЕ
ОКОТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ОКУЛЯР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОКУЛЯР	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОКУЛЯР	106554-N	ПРЕДМЕТ, ВЕЩЬ
ОКУЛЯР	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОКУЛЯР	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ОКУЛЯР	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ОКУЛЯР	1320-N	ОБОРУДОВАНИЕ
ОКУЛЯР	106509-N	СОСТАВНАЯ ЧАСТЬ
ОКУЛЯР	3470-N	ОПТИЧЕСКОЕ ОБОРУДОВАНИЕ
ОКУЛЯР	107496-N	ДЕТАЛЬ УСТРОЙСТВА
ОНДАТРА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОНДАТРА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОНДАТРА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОНДАТРА	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
ОНДАТРА	1259-N	КОЖА (МАТЕРИАЛ)
ОНДАТРА	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ОНДАТРА	4127-N	ЖИВОТНОВОДЧЕСКАЯ ПРОДУКЦИЯ
ОНДАТРА	133905-N	МАТЕРИАЛЬНЫЕ РЕСУРСЫ
ОНДАТРА	108193-N	ШКУРА ЖИВОТНОГО
