ХЛОРИРОВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ХЛОРИРОВАТЬ	106950-V	ПРЕВРАТИТЬ (ПРИДАТЬ ИНОЙ ВИД, КАЧЕСТВО)
ХЛОРИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ХЛОРИРОВАТЬ	112139-V	ОЧИСТКА ОТ ПРИМЕСЕЙ
ХЛОРИРОВАТЬ	106632-V	УЛУЧШИТЬ
ХЛОРИРОВАТЬ	112136-V	ПРОПУСТИТЬ (ДАТЬ ПРОНИКНУТЬ)
ХЛОРИРОВАТЬ	121187-V	ВЫБРАТЬ, СДЕЛАТЬ ВЫБОР
ХЛОРИРОВАТЬ	110909-V	УДАЛИТЬ, ИСКЛЮЧИТЬ
ХРИСТОСОВАТЬСЯ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ХРИСТОСОВАТЬСЯ	147141-V	ПРИНЯТЬ ВЕРУ
ХРИСТОСОВАТЬСЯ	115598-V	ПРИЗНАТЬСЯ, СОЗНАТЬСЯ
ХРИСТОСОВАТЬСЯ	106877-V	ВЫСКАЗАТЬ МНЕНИЕ
ХРИСТОСОВАТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ХРИСТОСОВАТЬСЯ	115963-V	КАЯТЬСЯ (ПРИЗНАТЬСЯ)
ХРИСТОСОВАТЬСЯ	153350-V	ВОЛЕИЗЪЯВЛЕНИЕ
ХРИСТОСОВАТЬСЯ	120154-V	ПРИЗНАТЬ СВОЮ ВИНУ
ХРИСТОСОВАТЬСЯ	119502-V	ШЕВЕЛИТЬСЯ, ИЗМЕНЯТЬ ПОЛОЖЕНИЕ ТЕЛА
ХРИСТОСОВАТЬСЯ	125423-V	КРЕСТИТЬ, ОСЕНИТЬ КРЕСТОМ
ЦИВИЛИЗОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ЦИВИЛИЗОВАТЬ	7237-V	УПРАВЛЕНЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
ЦИВИЛИЗОВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ЦИВИЛИЗОВАТЬ	106947-V	СУЩЕСТВОВАТЬ, БЫТЬ, ИМЕТЬСЯ
ЦИВИЛИЗОВАТЬ	7936-V	РЕФОРМА
ЦИВИЛИЗОВАТЬ	106607-V	УПРАВЛЯТЬ, РУКОВОДИТЬ
ЦИВИЛИЗОВАТЬ	119125-V	РАСПРОСТРАНИТЬСЯ, ПОЛУЧИТЬ РАСПРОСТРАНЕНИЕ
ЦИВИЛИЗОВАТЬ	134892-V	СОСУЩЕСТВОВАНИЕ
ЦИВИЛИЗОВАТЬ	106633-V	УХУДШЕНИЕ
ЦИВИЛИЗОВАТЬ	106632-V	УЛУЧШИТЬ
ЧАВКАТЬ	107093-V	ИЗДАТЬ ЗВУК
ЧАВКАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
ЧАВКАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ЧАВКАТЬ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ЧАВКАТЬ	150231-V	ВЫБРОСИТЬ ИЗ СЕБЯ
ЧАВКАТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ЧАВКАТЬ	111865-V	ПРОВЕСТИ ПО ПОВЕРХНОСТИ
ЧАВКАТЬ	116971-V	ВЫПЛЮНУТЬ
ЧАВКАТЬ	113841-V	ВОРЧАТЬ (БОРМОТАТЬ)
ЧАВКАТЬ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
ЧЕРТЫХАТЬСЯ	107093-V	ИЗДАТЬ ЗВУК
ЧЕРТЫХАТЬСЯ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ЧЕРТЫХАТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ЧЕРТЫХАТЬСЯ	107447-V	ПАДАТЬ (ДВИГАТЬСЯ ВНИЗ)
ЧЕРТЫХАТЬСЯ	117320-V	УТОМИТЬСЯ, УСТАТЬ
ЧЕРТЫХАТЬСЯ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ЧЕРТЫХАТЬСЯ	119502-V	ШЕВЕЛИТЬСЯ, ИЗМЕНЯТЬ ПОЛОЖЕНИЕ ТЕЛА
ЧЕРТЫХАТЬСЯ	114118-V	ТОЛКАТЬ, ПИХАТЬ
ЧЕРТЫХАТЬСЯ	108868-V	БОРМОТАТЬ
ЧЕРТЫХАТЬСЯ	115825-V	ДЫХАНИЕ, ДЫХАТЕЛЬНЫЙ ПРОЦЕСС
ЧОКАТЬСЯ	106932-V	ПИТЬ, ГЛОТАТЬ ЖИДКОСТЬ
ЧОКАТЬСЯ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
ЧОКАТЬСЯ	117709-V	ПИТЬ СПИРТНОЕ
ЧОКАТЬСЯ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ЧОКАТЬСЯ	107093-V	ИЗДАТЬ ЗВУК
ЧОКАТЬСЯ	110719-V	ЛИТЬ ЖИДКОСТЬ
ЧОКАТЬСЯ	115221-V	ВОБРАТЬ В СЕБЯ
ЧОКАТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ЧОКАТЬСЯ	112265-V	ЦЕДИТЬ (МЕДЛЕННО ПИТЬ)
ЧОКАТЬСЯ	115509-V	ЦЕЛОВАТЬ
ШТОПАТЬ	110795-V	ПРИШИТЬ (ПРИКРЕПИТЬ)
ШТОПАТЬ	113291-V	СШИВАТЬ
ШТОПАТЬ	106557-V	СОЕДИНИТЬ В ОДНО ЦЕЛОЕ
ШТОПАТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ШТОПАТЬ	123938-V	НОШЕНИЕ ОДЕЖДЫ, ОБУВИ
ШТОПАТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ШТОПАТЬ	107010-V	МЫТЬ ОТ ГРЯЗИ
ШТОПАТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ШТОПАТЬ	108856-V	ОДЕТЬ, ПОКРЫТЬ ОДЕЖДОЙ, ПОКРЫВАЛОМ
ШТОПАТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
