ФЛУОРЕСЦИРОВАТЬ	114501-V	НАПРАВИТЬ, УСТРЕМИТЬ
ХЛОРИРОВАТЬ	111097-V	ИЗМЕНЕНИЕ АГРЕГАТНОГО СОСТОЯНИЯ
ХЛОРИРОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ХЛОРИРОВАТЬ	106950-V	ПРЕВРАТИТЬ (ПРИДАТЬ ИНОЙ ВИД, КАЧЕСТВО)
ХЛОРИРОВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ХЛОРИРОВАТЬ	112139-V	ОЧИСТКА ОТ ПРИМЕСЕЙ
ХЛОРИРОВАТЬ	106632-V	УЛУЧШИТЬ
ХЛОРИРОВАТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
ХЛОРИРОВАТЬ	112136-V	ПРОПУСТИТЬ (ДАТЬ ПРОНИКНУТЬ)
ХЛОРИРОВАТЬ	121187-V	ВЫБРАТЬ, СДЕЛАТЬ ВЫБОР
ХЛОРИРОВАТЬ	110909-V	УДАЛИТЬ, ИСКЛЮЧИТЬ
ХРИСТОСОВАТЬСЯ	106877-V	ВЫСКАЗАТЬ МНЕНИЕ
ХРИСТОСОВАТЬСЯ	147141-V	ПРИНЯТЬ ВЕРУ
ХРИСТОСОВАТЬСЯ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ХРИСТОСОВАТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ХРИСТОСОВАТЬСЯ	115598-V	ПРИЗНАТЬСЯ, СОЗНАТЬСЯ
ХРИСТОСОВАТЬСЯ	153350-V	ВОЛЕИЗЪЯВЛЕНИЕ
ХРИСТОСОВАТЬСЯ	119502-V	ШЕВЕЛИТЬСЯ, ИЗМЕНЯТЬ ПОЛОЖЕНИЕ ТЕЛА
ХРИСТОСОВАТЬСЯ	115963-V	КАЯТЬСЯ (ПРИЗНАТЬСЯ)
ХРИСТОСОВАТЬСЯ	120154-V	ПРИЗНАТЬ СВОЮ ВИНУ
ХРИСТОСОВАТЬСЯ	125423-V	КРЕСТИТЬ, ОСЕНИТЬ КРЕСТОМ
ЦИВИЛИЗОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ЦИВИЛИЗОВАТЬ	7237-V	УПРАВЛЕНЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
ЦИВИЛИЗОВАТЬ	106947-V	СУЩЕСТВОВАТЬ, БЫТЬ, ИМЕТЬСЯ
ЦИВИЛИЗОВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ЦИВИЛИЗОВАТЬ	7936-V	РЕФОРМА
ЦИВИЛИЗОВАТЬ	106607-V	УПРАВЛЯТЬ, РУКОВОДИТЬ
ЦИВИЛИЗОВАТЬ	119125-V	РАСПРОСТРАНИТЬСЯ, ПОЛУЧИТЬ РАСПРОСТРАНЕНИЕ
ЦИВИЛИЗОВАТЬ	134892-V	СОСУЩЕСТВОВАНИЕ
ЦИВИЛИЗОВАТЬ	129365-V	ПРИБЛИЗИТЬСЯ, УПОДОБИТЬСЯ
ЦИВИЛИЗОВАТЬ	106632-V	УЛУЧШИТЬ
ЧАВКАТЬ	107093-V	ИЗДАТЬ ЗВУК
ЧАВКАТЬ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ЧАВКАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
ЧАВКАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ЧАВКАТЬ	150231-V	ВЫБРОСИТЬ ИЗ СЕБЯ
ЧАВКАТЬ	116971-V	ВЫПЛЮНУТЬ
ЧАВКАТЬ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
ЧАВКАТЬ	113841-V	ВОРЧАТЬ (БОРМОТАТЬ)
ЧАВКАТЬ	111865-V	ПРОВЕСТИ ПО ПОВЕРХНОСТИ
ЧАВКАТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ЧЕРТЫХАТЬСЯ	107093-V	ИЗДАТЬ ЗВУК
ЧЕРТЫХАТЬСЯ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ЧЕРТЫХАТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ЧЕРТЫХАТЬСЯ	117320-V	УТОМИТЬСЯ, УСТАТЬ
ЧЕРТЫХАТЬСЯ	107447-V	ПАДАТЬ (ДВИГАТЬСЯ ВНИЗ)
ЧЕРТЫХАТЬСЯ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ЧЕРТЫХАТЬСЯ	150231-V	ВЫБРОСИТЬ ИЗ СЕБЯ
ЧЕРТЫХАТЬСЯ	108868-V	БОРМОТАТЬ
ЧЕРТЫХАТЬСЯ	115825-V	ДЫХАНИЕ, ДЫХАТЕЛЬНЫЙ ПРОЦЕСС
ЧЕРТЫХАТЬСЯ	107190-V	РУГАТЬ
ЧОКАТЬСЯ	106932-V	ПИТЬ, ГЛОТАТЬ ЖИДКОСТЬ
ЧОКАТЬСЯ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
ЧОКАТЬСЯ	117709-V	ПИТЬ СПИРТНОЕ
ЧОКАТЬСЯ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ЧОКАТЬСЯ	115221-V	ВОБРАТЬ В СЕБЯ
ЧОКАТЬСЯ	107093-V	ИЗДАТЬ ЗВУК
ЧОКАТЬСЯ	112265-V	ЦЕДИТЬ (МЕДЛЕННО ПИТЬ)
ЧОКАТЬСЯ	115509-V	ЦЕЛОВАТЬ
ЧОКАТЬСЯ	110719-V	ЛИТЬ ЖИДКОСТЬ
ЧОКАТЬСЯ	118683-V	МЕДЛИТЬ
ШТОПАТЬ	113291-V	СШИВАТЬ
ШТОПАТЬ	106557-V	СОЕДИНИТЬ В ОДНО ЦЕЛОЕ
ШТОПАТЬ	110795-V	ПРИШИТЬ (ПРИКРЕПИТЬ)
ШТОПАТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ШТОПАТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ШТОПАТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ШТОПАТЬ	108856-V	ОДЕТЬ, ПОКРЫТЬ ОДЕЖДОЙ, ПОКРЫВАЛОМ
ШТОПАТЬ	118048-V	ПРОШИТЬ ШВОМ
ШТОПАТЬ	107010-V	МЫТЬ ОТ ГРЯЗИ
ШТОПАТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
