ПАТОФИЗИОЛОГИЯ	1067-N	МЕДИКАМЕНТ
ПАТОФИЗИОЛОГИЯ	108767-N	УГЛЕВОДЫ
ПАТОФИЗИОЛОГИЯ	1068-N	МЕДИЦИНСКАЯ ПРОДУКЦИЯ
ПАТОФИЗИОЛОГИЯ	113465-N	БОЕВОЕ ОТРАВЛЯЮЩЕЕ ВЕЩЕСТВО
ПАТОФИЗИОЛОГИЯ	136228-N	ИНФЕКЦИОННЫЕ И ПАРАЗИТАРНЫЕ БОЛЕЗНИ
ПАТОФИЗИОЛОГИЯ	4392-N	ОПУХОЛЬ
ПАТРОННИК	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ПАТРОННИК	106554-N	ПРЕДМЕТ, ВЕЩЬ
ПАТРОННИК	811-N	БОЕПРИПАСЫ
ПАТРОННИК	107496-N	ДЕТАЛЬ УСТРОЙСТВА
ПАТРОННИК	109543-N	ЗАПОР, ЗАПОРНОЕ УСТРОЙСТВО
ПАТРОННИК	132864-N	УСТАНОВОЧНЫЕ ИЗДЕЛИЯ
ПАТРОННИК	4290-N	РУЖЬЕ
ПАТРОННИК	108538-N	ВИНТОВКА
ПАТРОННИК	150679-N	ЦИЛИНДРИЧЕСКИЙ ПРЕДМЕТ
ПАТРОННИК	120512-N	ТРУБКА (ПРЕДМЕТ ТРУБООБРАЗНОЙ ФОРМЫ)
ПАХТА	242-N	ГОРОД
ПАХТА	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
ПАХТА	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
ПАХТА	100022-N	РЕКА
ПАХТА	8594-N	СПОРТИВНАЯ ИГРА
ПАХТА	152014-N	ЛЕДОВЫЕ ВИДЫ СПОРТА
ПАХТА	152701-N	ПРИРОДНЫЙ ВОДОТОК
ПАХТА	132293-N	МОЛОКО (ПРОДУКЦИЯ)
ПАХТА	146131-N	МОЛОКО МЛЕКОПИТАЮЩИХ
ПАХТА	371-N	МОЛОЧНАЯ ПРОДУКЦИЯ
ПАЯЛЬНИК	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ПАЯЛЬНИК	2070-N	ЭЛЕКТРОТЕХНИЧЕСКОЕ ОБОРУДОВАНИЕ
ПАЯЛЬНИК	136714-N	ЭЛЕКТРОНАГРЕВАТЕЛЬНЫЙ ПРИБОР
ПАЯЛЬНИК	2105-N	БЫТОВЫЕ ЭЛЕКТРОПРИБОРЫ
ПАЯЛЬНИК	1730-N	БЫТОВЫЕ ПРИБОРЫ
ПАЯЛЬНИК	146864-N	КУХОННАЯ ТЕХНИКА
ПАЯЛЬНИК	8061-N	НАГРЕВАТЕЛЬНЫЙ ПРИБОР
ПАЯЛЬНИК	107415-N	ПИЛА (ИНСТРУМЕНТ)
ПАЯЛЬНИК	141943-N	РЕЖУЩИЙ ИНСТРУМЕНТ
ПАЯЛЬНИК	132868-N	ЭЛЕКТРОУСТАНОВОЧНЫЕ ИЗДЕЛИЯ
ПЕЛЕНГ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ПЕЛЕНГ	2686-N	РАДИОТЕХНИЧЕСКОЕ ОБОРУДОВАНИЕ
ПЕЛЕНГ	112515-N	ЛОКАТОР
ПЕЛЕНГ	112394-N	СИГНАЛЬНОЕ УСТРОЙСТВО
ПЕЛЕНГ	1367-N	РАДИОСТАНЦИЯ (ОБОРУДОВАНИЕ)
ПЕЛЕНГ	5384-N	РАДИОНАВИГАЦИОННОЕ ОБОРУДОВАНИЕ
ПЕЛЕНГ	5383-N	НАВИГАЦИОННОЕ ОБОРУДОВАНИЕ
ПЕЛЕНГ	113292-N	ЧИСЛО (ПОНЯТИЕ МАТЕМАТИКИ)
ПЕЛЕНГ	4714-N	ГЕОГРАФИЧЕСКАЯ КООРДИНАТА
ПЕЛЕНГ	107520-N	СИГНАЛ (УСЛОВНЫЙ ЗНАК)
ПЕЛЕНГАТОР	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ПЕЛЕНГАТОР	2686-N	РАДИОТЕХНИЧЕСКОЕ ОБОРУДОВАНИЕ
ПЕЛЕНГАТОР	1367-N	РАДИОСТАНЦИЯ (ОБОРУДОВАНИЕ)
ПЕЛЕНГАТОР	2570-N	ОБОРУДОВАНИЕ РАДИОВЕЩАНИЯ
ПЕЛЕНГАТОР	3648-N	ИЗМЕРИТЕЛЬНЫЙ ПРИБОР
ПЕЛЕНГАТОР	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ПЕЛЕНГАТОР	112515-N	ЛОКАТОР
ПЕЛЕНГАТОР	141945-N	ОБОРУДОВАНИЕ РАДИОСВЯЗИ
ПЕЛЕНГАТОР	4676-N	ТЕЛЕРАДИОВЕЩАТЕЛЬНОЕ ОБОРУДОВАНИЕ
ПЕЛЕНГАТОР	2754-N	ПРИБОР
ПЕНСНЕ	113427-N	РАМА (ПРИСПОСОБЛЕНИЕ)
ПЕНСНЕ	113555-N	ОЧКИ
ПЕНСНЕ	3470-N	ОПТИЧЕСКОЕ ОБОРУДОВАНИЕ
ПЕНСНЕ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ПЕНСНЕ	3471-N	МЕДИЦИНСКАЯ ОПТИКА
ПЕНСНЕ	3510-N	ГОЛОВНОЙ УБОР
ПЕНСНЕ	107203-N	ВЫСТУП, ВЫСТУПАЮЩАЯ ЧАСТЬ
ПЕНСНЕ	148805-N	ВОЛОСЫ НА ЛИЦЕ
ПЕНСНЕ	125165-N	БАЛЛ (ЦИФРОВАЯ ОЦЕНКА)
ПЕНСНЕ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ПЕНТАГОН	1559-N	МИНИСТЕРСТВО
ПЕНТАГОН	3867-N	ОРГАН ИСПОЛНИТЕЛЬНОЙ ВЛАСТИ
ПЕНТАГОН	152962-N	СИЛОВАЯ СЛУЖБА
ПЕНТАГОН	3959-N	МИНИСТЕРСТВО ИНОСТРАННЫХ ДЕЛ
ПЕНТАГОН	3381-N	ПРАВООХРАНИТЕЛЬНЫЕ ОРГАНЫ
ПЕНТАГОН	117462-N	ГОСУДАРСТВЕННЫЙ ОРГАН
ПЕНТАГОН	133955-N	СИЛОВОЕ МИНИСТЕРСТВО
ПЕНТАГОН	796-N	ВОЕННАЯ БАЗА
ПЕНТАГОН	444-N	АДМИНИСТРАЦИЯ ПРЕЗИДЕНТА
ПЕНТАГОН	2576-N	ФЕДЕРАЛЬНЫЙ ОРГАН ИСПОЛНИТЕЛЬНОЙ ВЛАСТИ
ПЕРЕВЯЗЬ	1256-N	ОДЕЖДА
ПЕРЕВЯЗЬ	153947-N	ПОЛОСА (КУСОК)
ПЕРЕВЯЗЬ	109611-N	РЕМЕНЬ
ПЕРЕВЯЗЬ	108802-N	ПОЛОСКА ТКАНИ
ПЕРЕВЯЗЬ	112182-N	ПОЯС (ПРЕДМЕТ ОДЕЖДЫ)
ПЕРЕВЯЗЬ	124371-N	ДОСПЕХИ
ПЕРЕВЯЗЬ	1068-N	МЕДИЦИНСКАЯ ПРОДУКЦИЯ
ПЕРЕВЯЗЬ	145210-N	ЗАЩИТНОЕ СНАРЯЖЕНИЕ
ПЕРЕВЯЗЬ	133173-N	МЕСТО НА ТЕЛЕ
ПЕРЕВЯЗЬ	107924-N	ФУТЛЯР
ПЕРЕГНОЙ	4430-N	УДОБРЕНИЕ
ПЕРЕГНОЙ	820-N	ВЕЩЕСТВО
ПЕРЕГНОЙ	151674-N	ОБРАБОТКА ПОЧВЫ
ПЕРЕГНОЙ	111983-N	ДОБАВИТЬ
ПЕРЕГНОЙ	114786-N	ВНЕСТИ (ВКЛЮЧИТЬ, ДОБАВИТЬ)
ПЕРЕГНОЙ	115570-N	ОБОГАЩЕНИЕ МАТЕРИАЛА, ПРОДУКТА
ПЕРЕГНОЙ	118860-N	ПИТАТЬ (СНАБЖАТЬ)
ПЕРЕГНОЙ	5992-N	ОРГАНИЧЕСКОЕ ВЕЩЕСТВО
ПЕРЕГНОЙ	3303-N	МИНЕРАЛЬНОЕ УДОБРЕНИЕ
ПЕРЕГНОЙ	5244-N	ОРГАНИЧЕСКОЕ УДОБРЕНИЕ
ПЕРЕИГРОВКА	110440-N	ИСПОЛНИТЬ (ВОСПРОИЗВЕСТИ)
ПЕРЕИГРОВКА	127475-N	ПЕРЕБОРЩИТЬ, ПЕРЕХВАТИТЬ
ПЕРЕИГРОВКА	110447-N	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
ПЕРЕИГРОВКА	122242-N	НАРУШИТЬ, ПРЕСТУПИТЬ
ПЕРЕИГРОВКА	115660-N	ПРЕВЗОЙТИ
ПЕРЕИГРОВКА	116303-N	ПОЛУЧИТЬ В РАСПОРЯЖЕНИЕ
ПЕРЕИГРОВКА	116057-N	ОТЫГРАТЬСЯ ПОСЛЕ ПРОИГРЫША
ПЕРЕИГРОВКА	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ПЕРЕИГРОВКА	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПЕРЕИГРОВКА	111592-N	РАСПРЕДЕЛИТЬ ПО ДОЛЯМ
ПЕРЕКРУЧИВАНИЕ	111047-N	ВЕРТЕТЬ, ВРАЩАТЬ
ПЕРЕКРУЧИВАНИЕ	106888-N	ПОВЕРНУТЬ, ИЗМЕНИТЬ ПОЛОЖЕНИЕ
ПЕРЕКРУЧИВАНИЕ	112000-N	МОТАТЬ, НАКРУЧИВАТЬ
ПЕРЕКРУЧИВАНИЕ	106495-N	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ПЕРЕКРУЧИВАНИЕ	106557-N	СОЕДИНИТЬ В ОДНО ЦЕЛОЕ
ПЕРЕКРУЧИВАНИЕ	111596-N	ДВИГАТЬ (ПЕРЕМЕЩАТЬ)
ПЕРЕКРУЧИВАНИЕ	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ПЕРЕКРУЧИВАНИЕ	107602-N	ПОВТОРИТЬ, СДЕЛАТЬ ЕЩЕ РАЗ
ПЕРЕКРУЧИВАНИЕ	111466-N	ПЛЕСТИ ИЗ ПОЛОС, НИТЕЙ
ПЕРЕКРУЧИВАНИЕ	110447-N	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
ПЕРЕЛИЦОВКА	106785-N	ПРЕОБРАЗОВАТЬ, ПЕРЕДЕЛАТЬ
ПЕРЕЛИЦОВКА	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПЕРЕЛИЦОВКА	1447-N	ПРОИЗВЕДЕНИЕ ИСКУССТВА
ПЕРЕЛИЦОВКА	111861-N	РАСКРОЙ ТКАНИ
ПЕРЕЛИЦОВКА	107602-N	ПОВТОРИТЬ, СДЕЛАТЬ ЕЩЕ РАЗ
ПЕРЕЛИЦОВКА	115932-N	ОСМЫСЛИТЬ, ОСОЗНАТЬ
ПЕРЕЛИЦОВКА	4908-N	ПРОИЗВЕДЕНИЕ ИЗОБРАЗИТЕЛЬНОГО ИСКУССТВА
ПЕРЕЛИЦОВКА	149418-N	ИМИТАЦИЯ (ПРОИЗВЕДЕНИЕ ИСКУССТВА)
ПЕРЕЛИЦОВКА	110447-N	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
ПЕРЕЛИЦОВКА	106495-N	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ПЕРЕОБУВАНИЕ	1255-N	ОБУВЬ
ПЕРЕОБУВАНИЕ	8218-N	ИЗДЕЛИЕ ЛЕГКОЙ ПРОМЫШЛЕННОСТИ
ПЕРЕОБУВАНИЕ	109873-N	ИЗДЕЛИЕ
ПЕРЕОБУВАНИЕ	108856-N	ОДЕТЬ, ПОКРЫТЬ ОДЕЖДОЙ, ПОКРЫВАЛОМ
ПЕРЕОБУВАНИЕ	107325-N	ПОКРЫТЬ ПОВЕРХНОСТЬ
ПЕРЕОБУВАНИЕ	149352-N	НОШЕНИЕ ОБУВИ
ПЕРЕОБУВАНИЕ	8213-N	ЗИМНЯЯ ОБУВЬ
ПЕРЕОБУВАНИЕ	131272-N	ПРОДУКЦИЯ СПОРТИВНОГО НАЗНАЧЕНИЯ
ПЕРЕОБУВАНИЕ	8211-N	САПОГИ
ПЕРЕОБУВАНИЕ	120045-N	ПОВРЕДИТЬСЯ, ПРИЙТИ В НЕИСПРАВНОСТЬ
ПЕРЕПОСТ	121978-N	ИНТЕРНЕТ-САЙТ
ПЕРЕПОСТ	2622-N	ПОТРЕБИТЕЛЬ
ПЕРЕПОСТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ПЕРЕПОСТ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ПЕРЕПОСТ	106498-N	ПОЛЬЗОВАТЕЛЬ
ПЕРЕПОСТ	128453-N	АУДИТОРИЯ, ПУБЛИКА
ПЕРЕПОСТ	142813-N	ИНТЕРНЕТ-ТЕХНОЛОГИЯ
ПЕРЕПОСТ	112114-N	ЗАПИСЬ (ТО, ЧТО ЗАПИСАНО)
ПЕРЕПОСТ	1343-N	РЕКЛАМНАЯ ПРОДУКЦИЯ
ПЕРЕПОСТ	140574-N	ДНЕВНИК (КАЖДОДНЕВНЫЕ ЗАПИСИ ПРОИСХОДЯЩЕГО)
ПЕРЕСТРАХОВЩИК	2149-N	ЧЕЛОВЕК
ПЕРЕСТРАХОВЩИК	150507-N	ЧЕЛОВЕК ПО ХАРАКТЕРУ
ПЕРЕСТРАХОВЩИК	111212-N	ПЛОХОЙ ЧЕЛОВЕК
ПЕРЕСТРАХОВЩИК	127024-N	КОНСЕРВАТОР ПО ВЗГЛЯДАМ
ПЕРЕСТРАХОВЩИК	131410-N	НАДОЕДА
ПЕРЕСТРАХОВЩИК	127021-N	РЕАКЦИОНЕР, МРАКОБЕС
ПЕРЕСТРАХОВЩИК	1993-N	СТРАХОВАНИЕ
ПЕРЕСТРАХОВЩИК	2551-N	СЛУЖАЩИЙ (РАБОТНИК)
ПЕРЕСТРАХОВЩИК	130961-N	СЛАБАК (ЧЕЛОВЕК)
ПЕРЕСТРАХОВЩИК	125125-N	ВЕСЕЛЫЙ ЧЕЛОВЕК
ПЕРЕЭКЗАМЕНОВКА	106690-N	ИСПЫТАТЬ, ПРОВЕРИТЬ
ПЕРЕЭКЗАМЕНОВКА	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПЕРЕЭКЗАМЕНОВКА	150070-N	СТАВИТЬ ОЦЕНКУ
ПЕРЕЭКЗАМЕНОВКА	106878-N	ОДОБРИТЬ
ПЕРЕЭКЗАМЕНОВКА	123495-N	СДАТЬ (ПЕРЕДАТЬ ИМЕЮЩЕЕСЯ, ИСПОЛНЕННОЕ)
ПЕРЕЭКЗАМЕНОВКА	115033-N	ОЦЕНИТЬ, ДАТЬ ОЦЕНКУ
ПЕРЕЭКЗАМЕНОВКА	106877-N	ВЫСКАЗАТЬ МНЕНИЕ
ПЕРЕЭКЗАМЕНОВКА	107002-N	ИЗОБРАЗИТЬ (ВОСПРОИЗВЕСТИ)
ПЕРЕЭКЗАМЕНОВКА	113429-N	УЧЕБНАЯ ОТМЕТКА
ПЕРЕЭКЗАМЕНОВКА	107138-N	СОГЛАСИТЬСЯ, ДАТЬ СОГЛАСИЕ
ПЕРИГЕЛИЙ	148968-N	ТОЧКА ОРБИТЫ
ПЕРИГЕЛИЙ	120377-N	ТОЧКА ПРОСТРАНСТВА
ПЕРИГЕЛИЙ	3660-N	ПЛАНЕТА
ПЕРИГЕЛИЙ	3540-N	НЕБЕСНОЕ ТЕЛО
ПЕРИГЕЛИЙ	126008-N	ФИЗИЧЕСКОЕ ЯВЛЕНИЕ, ПРОЦЕСС
ПЕРИГЕЛИЙ	132980-N	КОСМИЧЕСКИЙ ОБЪЕКТ
ПЕРИГЕЛИЙ	145593-N	ФАЗА ЛУНЫ
ПЕРИГЕЛИЙ	111-N	ПРИРОДНОЕ ЯВЛЕНИЕ
ПЕРИГЕЛИЙ	116178-N	ТРАЕКТОРИЯ ДВИЖЕНИЯ
ПЕРИГЕЛИЙ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ПЕРИСКОП	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ПЕРИСКОП	3470-N	ОПТИЧЕСКОЕ ОБОРУДОВАНИЕ
ПЕРИСКОП	142763-N	ЧАСТЬ СУДНА
ПЕРИСКОП	131790-N	ИСКАТЕЛЬ  (ДЕТАЛЬ УСТРОЙСТВА)
ПЕРИСКОП	4649-N	ГЕОДЕЗИЧЕСКОЕ ОБОРУДОВАНИЕ
ПЕРИСКОП	112515-N	ЛОКАТОР
ПЕРИСКОП	3648-N	ИЗМЕРИТЕЛЬНЫЙ ПРИБОР
ПЕРИСКОП	2489-N	ИЗМЕРИТЕЛЬНОЕ ОБОРУДОВАНИЕ
ПЕРИСКОП	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ПЕРИСКОП	107496-N	ДЕТАЛЬ УСТРОЙСТВА
ПЕРИСТАЛЬТИКА	106580-N	ОРГАН ЖИВОГО ОРГАНИЗМА
ПЕРИСТАЛЬТИКА	125011-N	ФИЗИОЛОГИЧЕСКИЙ ПРОЦЕСС
ПЕРИСТАЛЬТИКА	114749-N	ВНУТРЕННОСТИ, ВНУТРЕННИЕ ОРГАНЫ
ПЕРИСТАЛЬТИКА	616-N	БОЛЕЗНЬ
ПЕРИСТАЛЬТИКА	145815-N	СИСТЕМА ОРГАНОВ ОРГАНИЗМА
ПЕРИСТАЛЬТИКА	9528-N	КЛИНИЧЕСКИЙ СИМПТОМ
ПЕРИСТАЛЬТИКА	109844-N	ОРГАН ПИЩЕВАРЕНИЯ
ПЕРИСТАЛЬТИКА	109839-N	ЖЕЛЕЗА
ПЕРИСТАЛЬТИКА	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ПЕРИСТАЛЬТИКА	143048-N	БИОЛОГИЧЕСКИЙ ПРОЦЕСС
ПЕРФОКАРТА	114108-N	ПЕЧАТАТЬ (ВОСПРОИЗВОДИТЬ)
ПЕРФОКАРТА	5474-N	КОМПЬЮТЕРНАЯ ТЕХНОЛОГИЯ
ПЕРФОКАРТА	111708-N	ЛИСТ БУМАГИ
ПЕРФОКАРТА	511-N	НОСИТЕЛЬ ИНФОРМАЦИИ
ПЕРФОКАРТА	115759-N	СЖАТЬ (СОКРАТИТЬ)
ПЕРФОКАРТА	110447-N	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
ПЕРФОКАРТА	114107-N	РАЗМНОЖИТЬ (УВЕЛИЧИТЬ В ЧИСЛЕ, КОЛИЧЕСТВЕ)
ПЕРФОКАРТА	4523-N	МАШИННЫЙ НОСИТЕЛЬ
ПЕРФОКАРТА	112114-N	ЗАПИСЬ (ТО, ЧТО ЗАПИСАНО)
ПЕРФОКАРТА	4241-N	МАГНИТНЫЙ НОСИТЕЛЬ
ПЕРЦОВКА	108336-N	КРЕПКИЙ АЛКОГОЛЬНЫЙ НАПИТОК
ПЕРЦОВКА	548-N	АЛКОГОЛЬНЫЙ НАПИТОК
ПЕРЦОВКА	549-N	НАПИТОК
ПЕРЦОВКА	142362-N	СПИРТОСОДЕРЖАЩАЯ ПРОДУКЦИЯ
ПЕРЦОВКА	8367-N	ВИНО
ПЕРЦОВКА	3675-N	ЖИДКОСТЬ
ПЕРЦОВКА	9419-N	ОДУРМАНИВАЮЩЕЕ ВЕЩЕСТВО
ПЕРЦОВКА	115126-N	СУРРОГАТ
ПЕРЦОВКА	108232-N	ДЕСЕРТНОЕ ВИНО
ПЕРЦОВКА	550-N	БЕЗАЛКОГОЛЬНЫЕ НАПИТКИ
ПЕСЕННИК	1431-N	МУЗЫКАНТ
ПЕСЕННИК	1413-N	АРТИСТ
ПЕСЕННИК	2720-N	АВТОР
ПЕСЕННИК	1578-N	ПИСАТЕЛЬ
ПЕСЕННИК	120017-N	ПЕВЕЦ, ПОЮЩИЙ ЧЕЛОВЕК
ПЕСЕННИК	120018-N	ПЕВЕЦ (АРТИСТ-ВОКАЛИСТ)
ПЕСЕННИК	8848-N	ДЕЯТЕЛЬ ИСКУССТВА
ПЕСЕННИК	148292-N	АВТОР-ИСПОЛНИТЕЛЬ
ПЕСЕННИК	6499-N	МУЗЫКАНТ-ИСПОЛНИТЕЛЬ
ПЕСЕННИК	2149-N	ЧЕЛОВЕК
ПЕСКАРЬ	502-N	РЫБА
ПЕСКАРЬ	9746-N	ПРЕСНОВОДНАЯ РЫБА
ПЕСКАРЬ	5060-N	ВОДНОЕ ЖИВОТНОЕ
ПЕСКАРЬ	153815-N	ПОЗВОНОЧНОЕ ЖИВОТНОЕ
ПЕСКАРЬ	121729-N	ХИЩНАЯ РЫБА
ПЕСКАРЬ	144174-N	ЖИВОТНОЕ
ПЕСКАРЬ	108441-N	ХИЩНОЕ ЖИВОТНОЕ
ПЕСКАРЬ	6375-N	АНАДРОМНЫЕ РЫБЫ
ПЕСКАРЬ	7111-N	ВОДНЫЕ БИОРЕСУРСЫ
ПЕСКАРЬ	114364-N	ЛОВЛЯ ДОБЫЧИ
ПЕСЧАНКА	934-N	МЛЕКОПИТАЮЩЕЕ
ПЕСЧАНКА	144174-N	ЖИВОТНОЕ
ПЕСЧАНКА	4091-N	ДИКОЕ ЖИВОТНОЕ
ПЕСЧАНКА	5669-N	ГРЫЗУН
ПЕСЧАНКА	107795-N	ХИЩНОЕ МЛЕКОПИТАЮЩЕЕ
ПЕСЧАНКА	8735-N	СУРОК
ПЕСЧАНКА	4593-N	ПУШНОЙ ЗВЕРЬ
ПЕСЧАНКА	128765-N	АВСТРАЛИЙСКОЕ ЖИВОТНОЕ
ПЕСЧАНКА	153815-N	ПОЗВОНОЧНОЕ ЖИВОТНОЕ
ПЕСЧАНКА	128320-N	ПОТОМСТВО (МОЛОДОЕ ПОКОЛЕНИЕ ПО ОТНОШЕНИЮ К СВОИМ РОДИТЕЛЯМ)
ПЕТЛИЦА	108802-N	ПОЛОСКА ТКАНИ
ПЕТЛИЦА	117165-N	ЗНАК РАЗЛИЧИЯ
ПЕТЛИЦА	116800-N	НАШИВКА НА ОДЕЖДЕ
ПЕТЛИЦА	107519-N	ЗНАК, ОБОЗНАЧЕНИЕ
ПЕТЛИЦА	1256-N	ОДЕЖДА
ПЕТЛИЦА	3135-N	ФОРМЕННАЯ ОДЕЖДА
ПЕТЛИЦА	151773-N	ЗНАК (ПРЕДМЕТ)
ПЕТЛИЦА	110795-N	ПРИШИТЬ (ПРИКРЕПИТЬ)
ПЕТЛИЦА	153947-N	ПОЛОСА (КУСОК)
ПЕТЛИЦА	124603-N	БЛЯХА (ЖЕСТКАЯ ПЛАСТИНКА КАК ОПОЗН.ЗНАК  ИЛИ УКРАШ.)
ПЕТУНИЯ	144172-N	РАСТЕНИЕ
ПЕТУНИЯ	965-N	ЦВЕТКОВОЕ РАСТЕНИЕ
ПЕТУНИЯ	4339-N	КУСТАРНИК
ПЕТУНИЯ	4789-N	ТРАВЯНИСТОЕ РАСТЕНИЕ
ПЕТУНИЯ	107840-N	ЯГОДНАЯ КУЛЬТУРА
ПЕТУНИЯ	6104-N	ДРЕВЕСНО-КУСТАРНИКОВАЯ ПОРОДА
ПЕТУНИЯ	6883-N	ДЕКОРАТИВНАЯ КУЛЬТУРА
ПЕТУНИЯ	144309-N	ПЛОДОВО-ЯГОДНАЯ КУЛЬТУРА
ПЕТУНИЯ	6862-N	МНОГОЛЕТНИЕ ТРАВЫ
ПЕТУНИЯ	107867-N	ЛУКОВИЧНОЕ РАСТЕНИЕ
ПЕЧАТКА	2832-N	ЮВЕЛИРНОЕ ИЗДЕЛИЕ
ПЕЧАТКА	153448-N	ЛИЧНОЕ УКРАШЕНИЕ
ПЕЧАТКА	107613-N	КОЛЬЦО (УКРАШЕНИЕ)
ПЕЧАТКА	107630-N	КОЛЬЦО (ПРЕДМЕТ)
ПЕЧАТКА	109873-N	ИЗДЕЛИЕ
ПЕЧАТКА	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
ПЕЧАТКА	107608-N	УКРАШЕНИЕ (ПРЕДМЕТ)
ПЕЧАТКА	107611-N	ШЕЙНОЕ УКРАШЕНИЕ
ПЕЧАТКА	106554-N	ПРЕДМЕТ, ВЕЩЬ
ПЕЧАТКА	7697-N	СПЕЦИАЛЬНЫЕ СРЕДСТВА
ПИВНАЯ	4084-N	ПРЕДПРИЯТИЕ ОБЩЕСТВЕННОГО ПИТАНИЯ
ПИВНАЯ	134971-N	ПИТЕЙНОЕ ЗАВЕДЕНИЕ
ПИВНАЯ	4543-N	РЕСТОРАН
ПИВНАЯ	141013-N	ОРГАНИЗАЦИЯ В СФЕРЕ УСЛУГ
ПИВНАЯ	141888-N	ПРЕДПРИЯТИЕ АЛКОГОЛЬНОЙ ПРОМЫШЛЕННОСТИ
ПИВНАЯ	3913-N	ПРЕДПРИЯТИЕ ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
ПИВНАЯ	3946-N	ПРЕДПРИЯТИЕ РОЗНИЧНОЙ ТОРГОВЛИ
ПИВНАЯ	7997-N	СТОЛОВАЯ
ПИВНАЯ	106573-N	ПОМЕЩЕНИЕ, ВНУТРЕННОСТЬ ЗДАНИЯ
ПИВНАЯ	146834-N	СТОЛ ДЛЯ ЕДЫ
ПИВНУШКА	4084-N	ПРЕДПРИЯТИЕ ОБЩЕСТВЕННОГО ПИТАНИЯ
ПИВНУШКА	134971-N	ПИТЕЙНОЕ ЗАВЕДЕНИЕ
ПИВНУШКА	4543-N	РЕСТОРАН
ПИВНУШКА	141013-N	ОРГАНИЗАЦИЯ В СФЕРЕ УСЛУГ
ПИВНУШКА	141888-N	ПРЕДПРИЯТИЕ АЛКОГОЛЬНОЙ ПРОМЫШЛЕННОСТИ
ПИВНУШКА	3946-N	ПРЕДПРИЯТИЕ РОЗНИЧНОЙ ТОРГОВЛИ
ПИВНУШКА	525-N	ПРЕДПРИЯТИЕ
ПИВНУШКА	146834-N	СТОЛ ДЛЯ ЕДЫ
ПИВНУШКА	106573-N	ПОМЕЩЕНИЕ, ВНУТРЕННОСТЬ ЗДАНИЯ
ПИВНУШКА	3913-N	ПРЕДПРИЯТИЕ ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
ПИКТОГРАММА	107182-N	ИЗОБРАЖЕНИЕ (РЕЗУЛЬТАТ)
ПИКТОГРАММА	107076-N	ГРАФИЧЕСКИЙ ЗНАК
ПИКТОГРАММА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ПИКТОГРАММА	107519-N	ЗНАК, ОБОЗНАЧЕНИЕ
ПИКТОГРАММА	107006-N	РИСУНОК (НАРИСОВАННОЕ ИЗОБРАЖЕНИЕ)
ПИКТОГРАММА	107987-N	УЗОР
ПИКТОГРАММА	110929-N	ГРАФИЧЕСКОЕ ИЗОБРАЖЕНИЕ
ПИКТОГРАММА	107608-N	УКРАШЕНИЕ (ПРЕДМЕТ)
ПИКТОГРАММА	145289-N	ПАМЯТНИК АРХЕОЛОГИИ
ПИКТОГРАММА	152606-N	КАРТА РАСШИРЕНИЯ
ПИКША	100022-N	РЕКА
ПИКША	242-N	ГОРОД
ПИКША	152701-N	ПРИРОДНЫЙ ВОДОТОК
