ПЕРЕКРУЧИВАТЬ	106557-V	СОЕДИНИТЬ В ОДНО ЦЕЛОЕ
ПЕРЕКРУЧИВАТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ПЕРЕКРУЧИВАТЬ	112000-V	МОТАТЬ, НАКРУЧИВАТЬ
ПЕРЕКРУЧИВАТЬ	141399-V	ВОССТАНОВИТЬ (ВОСПРОИЗВЕСТИ)
ПЕРЕМЫТЬ	107011-V	ЧИСТИТЬ, УДАЛЯТЬ ГРЯЗЬ
ПЕРЕМЫТЬ	107010-V	МЫТЬ ОТ ГРЯЗИ
ПЕРЕМЫТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
ПЕРЕМЫТЬ	106876-V	ВЫСКАЗАТЬ
ПЕРЕМЫТЬ	1885-V	РАСПРОСТРАНЕНИЕ ИНФОРМАЦИИ
ПЕРЕМЫТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПЕРЕМЫТЬ	114441-V	ОЧИСТИТЬ ОТ ПРИСУТСТВИЯ
ПЕРЕМЫТЬ	112139-V	ОЧИСТКА ОТ ПРИМЕСЕЙ
ПЕРЕМЫТЬ	110908-V	УДАЛИТЬ НАРУЖУ
ПЕРЕМЫТЬ	111950-V	РАЗРУШИТЬ ФИЗИЧЕСКИ
ПЕРЕПОЛОШИТЬ	149898-V	ВЫЗВАТЬ МЫСЛЬ, ЧУВСТВО
ПЕРЕПОЛОШИТЬ	114664-V	ВОЛНОВАТЬ, ВЫЗЫВАТЬ ЧУВСТВО ВОЛНЕНИЯ
ПЕРЕПОЛОШИТЬ	115996-V	ОТОГНАТЬ (ПРОГОНЯЯ ОТСТРАНИТЬ)
ПЕРЕПОЛОШИТЬ	128784-V	РАЗОГНАТЬ В РАЗНЫЕ СТОРОНЫ
ПЕРЕПОЛОШИТЬ	135164-V	СПУГНУТЬ С МЕСТА
ПЕРЕПОЛОШИТЬ	117114-V	ВОЛНОВАТЬСЯ, ИСПЫТЫВАТЬ ВОЛНЕНИЕ
ПЕРЕПОЛОШИТЬ	107093-V	ИЗДАТЬ ЗВУК
ПЕРЕПОЛОШИТЬ	129715-V	ВВЕРГНУТЬ В СОСТОЯНИЕ
ПЕРЕПОЛОШИТЬ	117115-V	ПЕРЕВОЛНОВАТЬСЯ
ПЕРЕПОЛОШИТЬ	135163-V	СОГНАТЬ С МЕСТА
ПЕРЕРВАТЬ	106531-V	ПРЕКРАТИТЬ, ПОЛОЖИТЬ КОНЕЦ
ПЕРЕРВАТЬ	106532-V	ПРЕРВАТЬ РЕЧЬ
ПЕРЕРВАТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ПЕРЕРВАТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ПЕРЕРВАТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ПЕРЕРВАТЬ	107409-V	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
ПЕРЕРВАТЬ	106484-V	КОНЧИТЬСЯ, ПРЕКРАТИТЬСЯ
ПЕРЕРВАТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
ПЕРЕРВАТЬ	149403-V	УХУДШЕНИЕ ОТНОШЕНИЙ
ПЕРЕРВАТЬ	106485-V	ПЕРЕСТАТЬ, ПРЕКРАТИТЬ (ЧТО-ТО ДЕЛАТЬ)
ПЕРЕРОДИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПЕРЕРОДИТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПЕРЕРОДИТЬ	130670-V	ПЕРЕЙТИ В ДРУГОЕ СОСТОЯНИЕ, ПОЛОЖЕНИЕ
ПЕРЕРОДИТЬ	106951-V	ПРЕВРАТИТЬСЯ
ПЕРЕРОДИТЬ	106483-V	УНИЧТОЖИТЬ, ПРЕКРАТИТЬ СУЩЕСТВОВАНИЕ
ПЕРЕРОДИТЬ	111954-V	ВОССТАНОВИТЬ ПРЕЖНЕЕ СОСТОЯНИЕ
ПЕРЕРОДИТЬ	106531-V	ПРЕКРАТИТЬ, ПОЛОЖИТЬ КОНЕЦ
ПЕРЕРОДИТЬ	129710-V	ИЗМЕНИТЬ СОСТОЯНИЕ
ПЕРЕРОДИТЬ	106632-V	УЛУЧШИТЬ
ПЕРЕРОДИТЬ	106633-V	УХУДШЕНИЕ
ПЕРЕСТОЯТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПЕРЕСТОЯТЬ	111979-V	ПОРТИТЬСЯ (УХУДШАТЬСЯ)
ПЕРЕСТОЯТЬ	106633-V	УХУДШЕНИЕ
ПЕРЕСТОЯТЬ	111980-V	ГНИЕНИЕ
ПЕРЕСТОЯТЬ	115915-V	СОЗРЕВАНИЕ ПЛОДОВ
ПЕРЕСТОЯТЬ	130453-V	ГИБЕЛЬ (ПРЕКРАЩЕНИЕ СУЩЕСТВОВАНИЯ)
ПЕРЕСТОЯТЬ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
ПЕРЕСТОЯТЬ	118730-V	БРОЖЕНИЕ (БИОЛОГИЧЕСКИЙ ПРОЦЕСС)
ПЕРЕСТОЯТЬ	106477-V	ПОЯВИТЬСЯ, ВОЗНИКНУТЬ, НАЧАТЬСЯ
ПЕРЕСТОЯТЬ	115160-V	ВЯНУТЬ, СОХНУТЬ
ПЕРЕТРУЖДАТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПЕРЕТРУЖДАТЬСЯ	114073-V	БЕЗДЕЛЬНИЧАТЬ
ПЕРЕТРУЖДАТЬСЯ	119132-V	НАПРЯЧЬСЯ, ПРИЛОЖИТЬ УСИЛИЕ
ПЕРЕТРУЖДАТЬСЯ	139083-V	НЕДОСТОЙНОЕ ПОВЕДЕНИЕ
ПЕРЕТРУЖДАТЬСЯ	134385-V	УВИЛИВАТЬ, ОТЛЫНИВАТЬ
ПЕРЕТРУЖДАТЬСЯ	840-V	ТРУД
ПЕРЕТРУЖДАТЬСЯ	127475-V	ПЕРЕБОРЩИТЬ, ПЕРЕХВАТИТЬ
ПЕРЕТРУЖДАТЬСЯ	117765-V	УКЛОНИТЬСЯ (ОТКАЗАТЬСЯ)
ПЕРЕТРУЖДАТЬСЯ	154983-V	НАВРЕДИТЬ СЕБЕ
ПЕРЕТРУЖДАТЬСЯ	106714-V	ПЫТАТЬСЯ, СТАРАТЬСЯ
ПЕРСОНАЛИЗИРОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПЕРСОНАЛИЗИРОВАТЬ	141697-V	ПРЕДСТАВИТЬ В ВИДЕ
ПЕРСОНАЛИЗИРОВАТЬ	106710-V	ОПРЕДЕЛИТЬ, ВЫЯСНИТЬ
ПЕРСОНАЛИЗИРОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПЕРСОНАЛИЗИРОВАТЬ	114304-V	ПЕРЕДАТЬ ВО ВЛАДЕНИЕ
ПЕРСОНАЛИЗИРОВАТЬ	106497-V	ИСПОЛЬЗОВАТЬ, УПОТРЕБЛЯТЬ
ПЕРСОНАЛИЗИРОВАТЬ	106494-V	ВЫПОЛНИТЬ, ИСПОЛНИТЬ, ОСУЩЕСТВИТЬ
ПЕРСОНАЛИЗИРОВАТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ПЕРСОНАЛИЗИРОВАТЬ	151481-V	ПРОЯВИТЬ СЕБЯ
ПЕРСОНАЛИЗИРОВАТЬ	106557-V	СОЕДИНИТЬ В ОДНО ЦЕЛОЕ
ПЕРШИТЬ	106565-V	САМОЧУВСТВИЕ
ПЕРШИТЬ	107281-V	МУКА, СТРАДАНИЕ, МУЧЕНИЕ
ПЕРШИТЬ	120185-V	ЗУДЕТЬ (ИСПЫТЫВАТЬ ЗУД)
ПЕРШИТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПЕРШИТЬ	106915-V	ОЩУЩАТЬ, ВОСПРИНИМАТЬ
ПЕРШИТЬ	155113-V	УХУДШЕНИЕ САМОЧУВСТВИЯ
ПЕРШИТЬ	115826-V	ВЫДОХНУТЬ
ПЕРШИТЬ	107093-V	ИЗДАТЬ ЗВУК
ПЕРШИТЬ	3406-V	ПОВРЕЖДЕНИЕ ЗДОРОВЬЯ
ПЕРШИТЬ	110237-V	БОЛЬ, БОЛЕВОЕ ОЩУЩЕНИЕ
ПЛЕСНЕВЕТЬ	111979-V	ПОРТИТЬСЯ (УХУДШАТЬСЯ)
ПЛЕСНЕВЕТЬ	106633-V	УХУДШЕНИЕ
ПЛЕСНЕВЕТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПЛЕСНЕВЕТЬ	111980-V	ГНИЕНИЕ
ПЛЕСНЕВЕТЬ	130453-V	ГИБЕЛЬ (ПРЕКРАЩЕНИЕ СУЩЕСТВОВАНИЯ)
ПЛЕСНЕВЕТЬ	118730-V	БРОЖЕНИЕ (БИОЛОГИЧЕСКИЙ ПРОЦЕСС)
ПЛЕСНЕВЕТЬ	107250-V	ВОНЯТЬ
ПЛЕСНЕВЕТЬ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
ПЛЕСНЕВЕТЬ	112155-V	ИСЧЕЗНУТЬ (ПЕРЕСТАТЬ СУЩЕСТВОВАТЬ)
ПЛЕСНЕВЕТЬ	117430-V	ХРАНИТЬСЯ, НАХОДИТЬСЯ  НА ХРАНЕНИИ
ПЛЮЩИТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ПЛЮЩИТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ПЛЮЩИТЬ	111386-V	УБИТЬ, ЛИШИТЬ ЖИЗНИ
ПЛЮЩИТЬ	106548-V	ПРИЧИНЕНИЕ ВРЕДА
ПЛЮЩИТЬ	127172-V	СБИТЬ ВНИЗ
ПЛЮЩИТЬ	113695-V	КАЛЕЧИТЬ, УВЕЧИТЬ
ПЛЮЩИТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
ПЛЮЩИТЬ	110478-V	ОГОРЧИТЬ, РАССТРОИТЬ
ПЛЮЩИТЬ	106483-V	УНИЧТОЖИТЬ, ПРЕКРАТИТЬ СУЩЕСТВОВАНИЕ
ПЛЮЩИТЬ	111192-V	ДАВИТЬ, ЖАТЬ
ПОДКАТИТЬСЯ	111978-V	ПРИБЛИЗИТЬСЯ НА РАССТОЯНИЕ
ПОДКАТИТЬСЯ	111594-V	ПРИБЛИЗИТЬ НА РАССТОЯНИЕ
ПОДКАТИТЬСЯ	113452-V	ПОДЪЕХАТЬ (ПРИБЛИЗИТЬСЯ)
ПОДКАТИТЬСЯ	111095-V	ЕХАТЬ, ДВИГАТЬСЯ О СРЕДСТВАХ ПЕРЕДВИЖЕНИЯ
ПОДКАТИТЬСЯ	116816-V	ОБРАТИТЬСЯ СО СЛОВАМИ
ПОДКАТИТЬСЯ	106638-V	УМЕНЬШИТЬ
ПОДКАТИТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПОДКАТИТЬСЯ	106876-V	ВЫСКАЗАТЬ
ПОДКАТИТЬСЯ	107470-V	ИДТИ НОГАМИ
ПОДКАТИТЬСЯ	106618-V	РАЗМЕСТИТЬСЯ
ПОДКОСИТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПОДКОСИТЬСЯ	120955-V	ИЗМЕНЕНИЕ СОСТОЯНИЯ
ПОДКОСИТЬСЯ	120045-V	ПОВРЕДИТЬСЯ, ПРИЙТИ В НЕИСПРАВНОСТЬ
ПОДКОСИТЬСЯ	107513-V	КОЛЕБАТЕЛЬНОЕ ДВИЖЕНИЕ
ПОДКОСИТЬСЯ	111979-V	ПОРТИТЬСЯ (УХУДШАТЬСЯ)
ПОДКОСИТЬСЯ	119625-V	СЛАБЕТЬ, ТЕРЯТЬ СИЛУ
ПОДКОСИТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПОДКОСИТЬСЯ	155113-V	УХУДШЕНИЕ САМОЧУВСТВИЯ
ПОДКОСИТЬСЯ	116775-V	ПРОДЫРЯВИТЬСЯ (СТАТЬ ДЫРЯВЫМ)
ПОДКОСИТЬСЯ	116440-V	ТРЕСНУТЬ, ДАТЬ ТРЕЩИНУ
ПОДМАХНУТЬ	111561-V	СТАВИТЬ (ИЗОБРАЖАТЬ)
ПОДМАХНУТЬ	111985-V	ПОДПИСАТЬ, СТАВИТЬ ПОДПИСЬ
ПОДМАХНУТЬ	107002-V	ИЗОБРАЗИТЬ (ВОСПРОИЗВЕСТИ)
ПОДМАХНУТЬ	107003-V	ПИСАТЬ, ИЗОБРАЖАТЬ ГРАФИЧЕСКИЕ ЗНАКИ
ПОДМАХНУТЬ	115486-V	ВКЛЮЧИТЬ В СОСТАВ
ПОДМАХНУТЬ	111983-V	ДОБАВИТЬ
ПОДМАХНУТЬ	111668-V	ПРИСОЕДИНИТЬ
ПОДМАХНУТЬ	106878-V	ОДОБРИТЬ
ПОДМАХНУТЬ	106991-V	РЕГИСТРАЦИЯ
ПОДМАХНУТЬ	106457-V	ПОКАЗАТЬ, СДЕЛАТЬ ЯВНЫМ, ВИДИМЫМ
ПОДНАТОРЕТЬ	1604-V	ОБУЧЕНИЕ, УЧЕБНАЯ ДЕЯТЕЛЬНОСТЬ
ПОДНАТОРЕТЬ	106542-V	СООБЩИТЬ, УВЕДОМИТЬ
ПОДНАТОРЕТЬ	118370-V	УЧИТЬ, ОБУЧАТЬ
ПОДНАТОРЕТЬ	106709-V	УЗНАТЬ, ПОЛУЧИТЬ СВЕДЕНИЯ
ПОДНАТОРЕТЬ	106678-V	ПОНЯТЬ
ПОДНАТОРЕТЬ	106676-V	ОСВОИТЬСЯ, ПРИВЫКНУТЬ
ПОДНАТОРЕТЬ	111885-V	ЗАПОМНИТЬ, СОХРАНИТЬ В ПАМЯТИ
ПОДНАТОРЕТЬ	130167-V	УСВОИТЬ ИНФОРМАЦИЮ
ПОДНАТОРЕТЬ	106947-V	СУЩЕСТВОВАТЬ, БЫТЬ, ИМЕТЬСЯ
ПОДНАТОРЕТЬ	118368-V	УПРАЖНЯТЬ, УПРАЖНЯТЬСЯ
ПОДОГНУТЬ	108824-V	ОПУСТИТЬ ВНИЗ
ПОДОГНУТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
ПОДОГНУТЬ	106938-V	ПЕРЕМЕСТИТЬ
ПОДОГНУТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
ПОДОГНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПОДОГНУТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПОДОГНУТЬ	115535-V	НАДАВИТЬ, НАЖАТЬ
ПОДОГНУТЬ	112731-V	ТРАВМИРОВАТЬ, НАНОСИТЬ ТРАВМУ
ПОДОГНУТЬ	111931-V	ВЫРОВНЯТЬ, СДЕЛАТЬ РОВНЫМ
ПОДОГНУТЬ	115840-V	ОТКЛОНИТЬ, СМЕСТИТЬ В СТОРОНУ
ПОДПОЛЗТИ	111978-V	ПРИБЛИЗИТЬСЯ НА РАССТОЯНИЕ
ПОДПОЛЗТИ	111594-V	ПРИБЛИЗИТЬ НА РАССТОЯНИЕ
ПОДПОЛЗТИ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПОДПОЛЗТИ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПОДПОЛЗТИ	107470-V	ИДТИ НОГАМИ
ПОДПОЛЗТИ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ПОДПОЛЗТИ	111977-V	ПОДОЙТИ БЛИЖЕ
ПОДПОЛЗТИ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПОДПОЛЗТИ	106638-V	УМЕНЬШИТЬ
ПОДПОЛЗТИ	152910-V	ДВИГАТЬСЯ НА НОГАХ
ПОДРЯДИТЬ	115487-V	ЗАЧИСЛИТЬ В СОСТАВ
ПОДРЯДИТЬ	125641-V	ВВЕСТИ В СОСТАВ
ПОДРЯДИТЬ	118700-V	БРАТЬСЯ ЗА ДЕЛО
ПОДРЯДИТЬ	116072-V	ВМЕШАТЬСЯ (ПРИНЯТЬ УЧАСТИЕ)
ПОДРЯДИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПОДРЯДИТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ПОДРЯДИТЬ	115672-V	ДОСТАВИТЬ К МЕСТУ НАЗНАЧЕНИЯ
ПОДРЯДИТЬ	106938-V	ПЕРЕМЕСТИТЬ
ПОДРЯДИТЬ	112548-V	УДАЛИТЬ (ЗАСТАВИТЬ УЙТИ)
ПОДРЯДИТЬ	119751-V	НАПРАВИТЬ (ПОСЛАТЬ)
ПОДРЯДИТЬСЯ	115487-V	ЗАЧИСЛИТЬ В СОСТАВ
ПОДРЯДИТЬСЯ	125641-V	ВВЕСТИ В СОСТАВ
ПОДРЯДИТЬСЯ	118700-V	БРАТЬСЯ ЗА ДЕЛО
ПОДРЯДИТЬСЯ	116072-V	ВМЕШАТЬСЯ (ПРИНЯТЬ УЧАСТИЕ)
ПОДРЯДИТЬСЯ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПОДРЯДИТЬСЯ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ПОДРЯДИТЬСЯ	115672-V	ДОСТАВИТЬ К МЕСТУ НАЗНАЧЕНИЯ
ПОДРЯДИТЬСЯ	106938-V	ПЕРЕМЕСТИТЬ
ПОДРЯДИТЬСЯ	112548-V	УДАЛИТЬ (ЗАСТАВИТЬ УЙТИ)
ПОДРЯДИТЬСЯ	119751-V	НАПРАВИТЬ (ПОСЛАТЬ)
ПОДСИДЕТЬ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
ПОДСИДЕТЬ	107140-V	ЛЬСТИТЬ, ХВАЛИТЬ ИЗ ЛЕСТИ
ПОДСИДЕТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ПОДСИДЕТЬ	118397-V	ЗАИСКИВАТЬ
ПОДСИДЕТЬ	116792-V	УГОДИТЬ (УДОВЛЕТВОРИТЬ)
ПОДСИДЕТЬ	117299-V	РАБОЛЕПСТВОВАТЬ
ПОДСИДЕТЬ	115660-V	ПРЕВЗОЙТИ
ПОДСИДЕТЬ	107180-V	ЛГАТЬ, ГОВОРИТЬ НЕПРАВДУ
ПОДСИДЕТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ПОДСИДЕТЬ	106876-V	ВЫСКАЗАТЬ
ПОДТЕЧЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ПОДТЕЧЬ	111568-V	ЗАДЕЛАТЬ ОТВЕРСТИЕ
ПОДТЕЧЬ	5731-V	КОНСЕРВИРОВАНИЕ ПИЩЕВЫХ ПРОДУКТОВ
ПОДТЕЧЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
ПОДТЕЧЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПОДТЕЧЬ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
ПОДТЕЧЬ	107011-V	ЧИСТИТЬ, УДАЛЯТЬ ГРЯЗЬ
ПОДТЕЧЬ	114441-V	ОЧИСТИТЬ ОТ ПРИСУТСТВИЯ
ПОДТЕЧЬ	106885-V	СЧИТАТЬ, ОПРЕДЕЛЯТЬ КОЛИЧЕСТВО
ПОДТЕЧЬ	146751-V	ОБРАБОТКА ПОВЕРХНОСТИ
ПОКАЛЕЧИТЬСЯ	111612-V	УМЕРЕТЬ, УЙТИ ИЗ ЖИЗНИ
ПОКАЛЕЧИТЬСЯ	111370-V	ПОВРЕДИТЬ
ПОКАЛЕЧИТЬСЯ	116055-V	УШИБИТЬ (ПРИЧИНИТЬ БОЛЬ УДАРОМ)
ПОКАЛЕЧИТЬСЯ	106548-V	ПРИЧИНЕНИЕ ВРЕДА
ПОКАЛЕЧИТЬСЯ	3406-V	ПОВРЕЖДЕНИЕ ЗДОРОВЬЯ
ПОКАЛЕЧИТЬСЯ	154460-V	РАЗБИТЬ, ПОВРЕДИТЬ УДАРОМ
ПОКАЛЕЧИТЬСЯ	106484-V	КОНЧИТЬСЯ, ПРЕКРАТИТЬСЯ
ПОКАЛЕЧИТЬСЯ	2059-V	ТРАВМА
ПОКАЛЕЧИТЬСЯ	120065-V	РАЗБИТЬСЯ (УШИБИТЬСЯ, ПОРАНИТЬСЯ ИЛИ ПОГИБНУТЬ)
ПОКАЛЕЧИТЬСЯ	2292-V	РАНЕНИЕ, НАНЕСЕНИЕ РАНЫ
ПОЛОСНУТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ПОЛОСНУТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ПОЛОСНУТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ПОЛОСНУТЬ	114805-V	ВОТКНУТЬ (ЗАСТАВИТЬ ВОЙТИ)
ПОЛОСНУТЬ	125754-V	ВОНЗИТЬ (ВОТКНУТЬ ОСТРИЕМ)
ПОЛОСНУТЬ	107412-V	РЕЗАТЬ, ПОРЕЗАТЬ
ПОЛОСНУТЬ	107416-V	РВАТЬ, РАЗОРВАТЬ НА ЧАСТИ
ПОЛОСНУТЬ	113962-V	ВОЙТИ ВНУТРЬ
ПОЛОСНУТЬ	107409-V	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
ПОЛОСНУТЬ	120566-V	ВОТКНУТЬСЯ
ПОНУРИТЬ	108824-V	ОПУСТИТЬ ВНИЗ
ПОНУРИТЬ	106938-V	ПЕРЕМЕСТИТЬ
ПОНУРИТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПОНУРИТЬ	115840-V	ОТКЛОНИТЬ, СМЕСТИТЬ В СТОРОНУ
ПОНУРИТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
ПОНУРИТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПОНУРИТЬ	111090-V	НАКЛОНИТЬ, СКЛОНИТЬ
ПОНУРИТЬ	117141-V	ГРУСТИТЬ
ПОНУРИТЬ	111156-V	КАЧАТЬ (КОЛЕБАТЬ)
ПОНУРИТЬ	118120-V	РАСТЕРЯТЬСЯ, ПРИЙТИ В РАСТЕРЯННОСТЬ
ПОСТИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПОСТИТЬ	112144-V	ОБЕСПЕЧИТЬ, СНАБДИТЬ
ПОСТИТЬ	106698-V	ПОМЕСТИТЬ, НАЙТИ МЕСТО
ПОСТИТЬ	113352-V	ВЕШАТЬ (ПОМЕСТИТЬ)
ПОСТИТЬ	855-V	КОМПЬЮТЕРИЗАЦИЯ
ПОСТИТЬ	106648-V	ОБЩЕНИЕ, СВЯЗЬ
ПОСТИТЬ	123772-V	ЗНАКОМИТЬ, ОЗНАКОМИТЬ
ПОСТИТЬ	1374-V	ТЕЛЕРАДИОВЕЩАНИЕ
ПОСТИТЬ	106542-V	СООБЩИТЬ, УВЕДОМИТЬ
ПОСТИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПРЕИСПОЛНИТЬ	106678-V	ПОНЯТЬ
ПРЕИСПОЛНИТЬ	116081-V	ВНИКНУТЬ
ПРЕИСПОЛНИТЬ	115932-V	ОСМЫСЛИТЬ, ОСОЗНАТЬ
ПРЕИСПОЛНИТЬ	110751-V	НАПОЛНИТЬ
ПРЕИСПОЛНИТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПРЕИСПОЛНИТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПРЕИСПОЛНИТЬ	150230-V	ПРЕБЫВАТЬ В СОСТОЯНИИ
ПРЕИСПОЛНИТЬ	106456-V	ВЫРАЗИТЬ (ПОКАЗАТЬ)
ПРЕИСПОЛНИТЬ	111435-V	НАСЫТИТЬ (НАПОЛНИТЬ В БОЛЬШОМ КОЛИЧЕСТВЕ)
ПРЕИСПОЛНИТЬ	118562-V	РАДОВАТЬСЯ
ПРИБЕДНЯТЬСЯ	106876-V	ВЫСКАЗАТЬ
ПРИБЕДНЯТЬСЯ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ПРИБЕДНЯТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПРИБЕДНЯТЬСЯ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
ПРИБЕДНЯТЬСЯ	110242-V	ПОВЕДЕНИЕ
ПРИБЕДНЯТЬСЯ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ПРИБЕДНЯТЬСЯ	117970-V	ВАЖНИЧАТЬ
ПРИБЕДНЯТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПРИБЕДНЯТЬСЯ	115256-V	ШУТИТЬ, ОТПУСКАТЬ ШУТКИ
ПРИБЕДНЯТЬСЯ	116115-V	ПРЕУВЕЛИЧИТЬ
ПРИВХОДИТЬ	106478-V	ПРОИЗОЙТИ, СЛУЧИТЬСЯ
ПРИВХОДИТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ПРИВХОДИТЬ	111611-V	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ПРИВХОДИТЬ	106477-V	ПОЯВИТЬСЯ, ВОЗНИКНУТЬ, НАЧАТЬСЯ
ПРИВХОДИТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ПРИВХОДИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПРИВХОДИТЬ	106473-V	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ПРИВХОДИТЬ	111943-V	ОГРАНИЧИТЬ
ПРИВХОДИТЬ	111944-V	НАЗНАЧИТЬ, УСТАНОВИТЬ, ОПРЕДЕЛИТЬ
ПРИВХОДИТЬ	111427-V	НАЛОЖИТЬ СВЕРХУ
ПРИГЛАДИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПРИГЛАДИТЬ	118191-V	РАЗРОВНЯТЬ
ПРИГЛАДИТЬ	7064-V	ПРЕДОСТАВЛЕНИЕ УСЛУГ
ПРИГЛАДИТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
ПРИГЛАДИТЬ	111865-V	ПРОВЕСТИ ПО ПОВЕРХНОСТИ
ПРИГЛАДИТЬ	113826-V	РАСПРАВИТЬ (ВЫПРЯМИТЬ, СДЕЛАТЬ РОВНЫМ)
