НЕИЗБРАНИЕ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НЕИЗБРАНИЕ	2149-N	ЧЕЛОВЕК
НЕИЗБРАНИЕ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
НЕИЗБРАНИЕ	154391-N	МЕРОПРИЯТИЕ, СОБЫТИЕ
НЕИЗБРАНИЕ	125677-N	АВТОРИТЕТНЫЙ ЧЕЛОВЕК
НЕКТАРИН	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НЕКТАРИН	110960-N	СОК В ОРГАНИЗМЕ
НЕКТАРИН	147992-N	ЛЕЧЕБНЫЕ ФОРМЫ РАСТЕНИЙ
НЕКТАРИН	110163-N	ЛЕКАРСТВЕННАЯ ФОРМА
НЕКТАРИН	5992-N	ОРГАНИЧЕСКОЕ ВЕЩЕСТВО
НЕКТАРИН	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НЕКТАРИН	106846-N	ВАРИАНТ, РАЗНОВИДНОСТЬ
НЕКТАРИН	820-N	ВЕЩЕСТВО
НЕКТАРИН	143752-N	СОК РАСТЕНИЯ
НЕКТАРИН	110869-N	ВЫДЕЛЕНИЯ ИЗ ОРГАНИЗМА
НЕОКЛАССИЦИЗМ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НЕОКЛАССИЦИЗМ	151350-N	ТЕЧЕНИЕ В СФЕРЕ ДЕЯТЕЛЬНОСТИ
НЕОКЛАССИЦИЗМ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
НЕОКЛАССИЦИЗМ	108333-N	СТИЛЬ В ИСКУССТВЕ
НЕОКЛАССИЦИЗМ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
НЕОКЛАССИЦИЗМ	106589-N	НАПРАВЛЕНИЕ ДЕЯТЕЛЬНОСТИ
НЕОКЛАССИЦИЗМ	135498-N	АРХИТЕКТУРНЫЙ СТИЛЬ
НЕОКЛАССИЦИЗМ	107669-N	ПРОИЗВЕДЕНИЕ (ПРОДУКТ ТРУДА)
НЕОКЛАССИЦИЗМ	106505-N	ПРОДУКТ ТРУДА
НЕОКЛАССИЦИЗМ	1447-N	ПРОИЗВЕДЕНИЕ ИСКУССТВА
НЕПРОТИВЛЕНИЕ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
НЕПРОТИВЛЕНИЕ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
НЕПРОТИВЛЕНИЕ	112933-N	ОТВЕТИТЬ, ПОСТУПИТЬ В ОТВЕТ
НЕПРОТИВЛЕНИЕ	106504-N	ПОСТУПОК ЧЕЛОВЕКА
НЕПРОТИВЛЕНИЕ	106704-N	МЕШАТЬ, СОЗДАВАТЬ ПРЕПЯТСТВИЕ
НЕПРОТИВЛЕНИЕ	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
НЕПРОТИВЛЕНИЕ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
НЕПРОТИВЛЕНИЕ	106882-N	ПРОТИВОДЕЙСТВОВАТЬ
НЕПРОТИВЛЕНИЕ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
НЕПРОТИВЛЕНИЕ	110435-N	СОХРАНИТЬ СОСТОЯНИЕ
НЕСЕССЕР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НЕСЕССЕР	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НЕСЕССЕР	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
НЕСЕССЕР	106554-N	ПРЕДМЕТ, ВЕЩЬ
НЕСЕССЕР	1252-N	ПОТРЕБИТЕЛЬСКИЕ ТОВАРЫ
НЕСЕССЕР	106505-N	ПРОДУКТ ТРУДА
НЕСЕССЕР	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
НЕСЕССЕР	56-N	ПРОМЫШЛЕННАЯ ПРОДУКЦИЯ
НЕСЕССЕР	562-N	ТОВАР
НЕСЕССЕР	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
НЕТБУК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НЕТБУК	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
НЕТБУК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
НЕТБУК	149201-N	ИНЖЕНЕРНОЕ ОБОРУДОВАНИЕ
НЕТБУК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НЕТБУК	510-N	ЭЛЕКТРОННОЕ ОБОРУДОВАНИЕ
НЕТБУК	106554-N	ПРЕДМЕТ, ВЕЩЬ
НЕТБУК	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
НЕТБУК	1320-N	ОБОРУДОВАНИЕ
НЕТБУК	4651-N	ПЕРСОНАЛЬНЫЙ КОМПЬЮТЕР
НИВЕЛИР	116303-N	ПОЛУЧИТЬ В РАСПОРЯЖЕНИЕ
НИВЕЛИР	106709-N	УЗНАТЬ, ПОЛУЧИТЬ СВЕДЕНИЯ
НИВЕЛИР	106710-N	ОПРЕДЕЛИТЬ, ВЫЯСНИТЬ
НИВЕЛИР	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
НИВЕЛИР	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
НИВЕЛИР	116789-N	СРАВНЯТЬ (СДЕЛАТЬ РАВНЫМ)
НИВЕЛИР	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
НИВЕЛИР	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
НИВЕЛИР	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
НИВЕЛИР	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
НИОБИЙ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НИОБИЙ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НИОБИЙ	820-N	ВЕЩЕСТВО
НИОБИЙ	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
НИОБИЙ	124326-N	ОКСИДЫ
НИОБИЙ	153902-N	ДИОКСИД
НИОБИЙ	2868-N	ХИМИЧЕСКИЙ ЭЛЕМЕНТ
НИОБИЙ	56-N	ПРОМЫШЛЕННАЯ ПРОДУКЦИЯ
НИОБИЙ	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
НИОБИЙ	6232-N	ХИМИЧЕСКАЯ ПРОДУКЦИЯ
НОКТЮРН	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НОКТЮРН	107667-N	СОЧИНЕНИЕ (ТО, ЧТО СОЧИНЕНО)
НОКТЮРН	107669-N	ПРОИЗВЕДЕНИЕ (ПРОДУКТ ТРУДА)
НОКТЮРН	1447-N	ПРОИЗВЕДЕНИЕ ИСКУССТВА
НОКТЮРН	106505-N	ПРОДУКТ ТРУДА
НОКТЮРН	4235-N	МУЗЫКАЛЬНОЕ ПРОИЗВЕДЕНИЕ
НОКТЮРН	1457-N	ХОРЕОГРАФИЧЕСКОЕ ИСКУССТВО
НОКТЮРН	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
НОКТЮРН	108179-N	ТАНЕЦ
НОКТЮРН	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
НОСТРИФИКАЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
НОСТРИФИКАЦИЯ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
НОСТРИФИКАЦИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
НОСТРИФИКАЦИЯ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
НОСТРИФИКАЦИЯ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
НОСТРИФИКАЦИЯ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
НОСТРИФИКАЦИЯ	111944-N	НАЗНАЧИТЬ, УСТАНОВИТЬ, ОПРЕДЕЛИТЬ
НОСТРИФИКАЦИЯ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
НОСТРИФИКАЦИЯ	106632-N	УЛУЧШИТЬ
НОСТРИФИКАЦИЯ	106542-N	СООБЩИТЬ, УВЕДОМИТЬ
НУДИСТ	106579-N	ЖИВОЙ ОРГАНИЗМ
НУДИСТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
НУДИСТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НУДИСТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НУДИСТ	2149-N	ЧЕЛОВЕК
НУДИСТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
НУДИСТ	2550-N	РАБОТНИК
НУДИСТ	4474-N	ВЕРУЮЩИЙ
НУДИСТ	153097-N	ЧЕЛОВЕК ПО ВЗГЛЯДАМ
НУДИСТ	1596-N	ПЕДАГОГИЧЕСКИЙ РАБОТНИК
НУТРИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
НУТРИЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
НУТРИЯ	106509-N	СОСТАВНАЯ ЧАСТЬ
НУТРИЯ	123457-N	ВНУТРЕННОСТЬ, ВНУТРЕННЯЯ ЧАСТЬ
НУТРИЯ	106610-N	ПРОСТРАНСТВО
НУТРИЯ	151752-N	СОСТОЯНИЕ ОРГАНИЗМА
НУТРИЯ	106563-N	СОСТОЯНИЕ, ВНУТРЕННИЕ ОБСТОЯТЕЛЬСТВА
НУТРИЯ	106446-N	ОБСТОЯТЕЛЬСТВА, ОБСТАНОВКА, УСЛОВИЯ
НУТРИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
НУТРИЯ	149897-N	КОГНИТИВНОЕ СОСТОЯНИЕ
ОБЕДНЯ	1155-N	БОГОСЛУЖЕНИЕ
ОБЕДНЯ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ОБЕДНЯ	154391-N	МЕРОПРИЯТИЕ, СОБЫТИЕ
ОБЕДНЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ОБЕДНЯ	123475-N	ЦЕРЕМОНИЯ (ТОРЖЕСТВЕННОЕ МЕРОПРИЯТИЕ)
ОБЕДНЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ОБЕДНЯ	115221-N	ВОБРАТЬ В СЕБЯ
ОБЕДНЯ	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
ОБЕДНЯ	106934-N	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ОБЕДНЯ	106938-N	ПЕРЕМЕСТИТЬ
ОБЕРТОН	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОБЕРТОН	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОБЕРТОН	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОБЕРТОН	106509-N	СОСТАВНАЯ ЧАСТЬ
ОБЕРТОН	116344-N	УПАКОВКА ДЛЯ ТОВАРА
ОБЕРТОН	144149-N	ПОКРЫВАЮЩАЯ ЧАСТЬ
ОБЕРТОН	106536-N	МАТЕРИАЛ ДЛЯ ИЗГОТОВЛЕНИЯ
ОБЕРТОН	132393-N	ПРОДУКЦИЯ ПРОИЗВОДСТВЕННО-ТЕХНИЧЕСКОГО НАЗНАЧЕНИЯ
ОБЕРТОН	56-N	ПРОМЫШЛЕННАЯ ПРОДУКЦИЯ
ОБЕРТОН	2036-N	ЦЕЛЛЮЛОЗНО-БУМАЖНАЯ ПРОДУКЦИЯ
ОБОЖЕСТВЛЕНИЕ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОБОЖЕСТВЛЕНИЕ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ОБОЖЕСТВЛЕНИЕ	136567-N	СВЕРХЪЕСТЕСТВЕННАЯ СУЩНОСТЬ
ОБОЖЕСТВЛЕНИЕ	151257-N	СУЖДЕНИЕ
ОБОЖЕСТВЛЕНИЕ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ОБОЖЕСТВЛЕНИЕ	106775-N	ОЦЕНКА (МНЕНИЕ)
ОБОЖЕСТВЛЕНИЕ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ОБОЖЕСТВЛЕНИЕ	106774-N	МНЕНИЕ
ОБОЖЕСТВЛЕНИЕ	111216-N	ХОРОШИЙ (ВПОЛНЕ ПОЛОЖИТЕЛЬНЫЙ ПО КАЧЕСТВАМ)
ОБОЖЕСТВЛЕНИЕ	112650-N	ОТЛИЧНЫЙ, ПРЕВОСХОДНЫЙ
ОБСТРОЙКА	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ОБСТРОЙКА	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ОБСТРОЙКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОБСТРОЙКА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОБСТРОЙКА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОБСТРОЙКА	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ОБСТРОЙКА	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ОБСТРОЙКА	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ОБСТРОЙКА	112145-N	КОНЧИТЬ, ЗАВЕРШИТЬ ДО КОНЦА
ОБСТРОЙКА	106485-N	ПЕРЕСТАТЬ, ПРЕКРАТИТЬ (ЧТО-ТО ДЕЛАТЬ)
ОБУХ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ОБУХ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОБУХ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОБУХ	111963-N	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ОБУХ	107404-N	УДАРИТЬ, НАНЕСТИ УДАР
ОБУХ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОБУХ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ОБУХ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ОБУХ	139389-N	РУЧНОЙ ИНСТРУМЕНТ
ОБУХ	114975-N	МОЛОТОК (РУЧНОЙ ИНСТРУМЕНТ)
ОВЕРБУКИНГ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ОВЕРБУКИНГ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОВЕРБУКИНГ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОВЕРБУКИНГ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
ОВЕРБУКИНГ	590-N	НАСЕЛЕННЫЙ ПУНКТ
ОВЕРБУКИНГ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
ОВЕРБУКИНГ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ОВЕРБУКИНГ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
ОВЕРБУКИНГ	242-N	ГОРОД
ОВЕРБУКИНГ	107135-N	ТЕРРИТОРИЯ, УЧАСТОК
ОВЦЕБЫК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОВЦЕБЫК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОВЦЕБЫК	106579-N	ЖИВОЙ ОРГАНИЗМ
ОВЦЕБЫК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ОВЦЕБЫК	144174-N	ЖИВОТНОЕ
ОВЦЕБЫК	144143-N	КОПЫТНЫЕ ЖИВОТНЫЕ
ОВЦЕБЫК	934-N	МЛЕКОПИТАЮЩЕЕ
ОВЦЕБЫК	108007-N	ПАРНОКОПЫТНЫЕ ЖИВОТНЫЕ
ОВЦЕБЫК	153815-N	ПОЗВОНОЧНОЕ ЖИВОТНОЕ
ОВЦЕБЫК	145215-N	ДОМАШНИЙ СКОТ
ОГАРОК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОГАРОК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОГАРОК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОГАРОК	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
ОГАРОК	820-N	ВЕЩЕСТВО
ОГАРОК	106505-N	ПРОДУКТ ТРУДА
ОГАРОК	106554-N	ПРЕДМЕТ, ВЕЩЬ
ОГАРОК	368-N	ПРОДУКТЫ ПИТАНИЯ
ОГАРОК	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
ОГАРОК	146314-N	ПРОДУКЦИЯ ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
ОГРАНЩИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОГРАНЩИК	106579-N	ЖИВОЙ ОРГАНИЗМ
ОГРАНЩИК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ОГРАНЩИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОГРАНЩИК	2149-N	ЧЕЛОВЕК
ОГРАНЩИК	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ОГРАНЩИК	2550-N	РАБОТНИК
ОГРАНЩИК	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ОГРАНЩИК	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ОГРАНЩИК	123962-N	РАБОТНИК БЫТОВОГО ОБСЛУЖИВАНИЯ
ОДНОКЛУБНИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОДНОКЛУБНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОДНОКЛУБНИК	106579-N	ЖИВОЙ ОРГАНИЗМ
ОДНОКЛУБНИК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ОДНОКЛУБНИК	2149-N	ЧЕЛОВЕК
ОДНОКЛУБНИК	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ОДНОКЛУБНИК	124522-N	ТОВАРИЩ ПО РАБОТЕ, ДЕЯТЕЛЬНОСТИ
ОДНОКЛУБНИК	107871-N	ПЛОД РАСТЕНИЯ
ОДНОКЛУБНИК	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ОДНОКЛУБНИК	131041-N	ЦЕННОСТЬ (ЦЕННЫЙ ПРЕДМЕТ, ЯВЛЕНИЕ)
ОЗЕЛЕНИТЕЛЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОЗЕЛЕНИТЕЛЬ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОЗЕЛЕНИТЕЛЬ	129710-N	ИЗМЕНИТЬ СОСТОЯНИЕ
ОЗЕЛЕНИТЕЛЬ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ОЗЕЛЕНИТЕЛЬ	116118-N	ОЗДОРОВИТЬ (УЛУЧШИТЬ)
ОЗЕЛЕНИТЕЛЬ	112813-N	ПОСАДКА РАСТЕНИЙ
ОЗЕЛЕНИТЕЛЬ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ОЗЕЛЕНИТЕЛЬ	106504-N	ПОСТУПОК ЧЕЛОВЕКА
ОЗЕЛЕНИТЕЛЬ	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
ОЗЕЛЕНИТЕЛЬ	110474-N	ВЫЗВАТЬ, ПОРОДИТЬ
ОКАЗИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ОКАЗИЯ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ОКАЗИЯ	152701-N	ПРИРОДНЫЙ ВОДОТОК
ОКАЗИЯ	109225-N	ПОТОК ВОДЫ
ОКАЗИЯ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОКАЗИЯ	100022-N	РЕКА
ОКАЗИЯ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
ОКАЗИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОКАЗИЯ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ОКАЗИЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОКОТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОКОТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОКОТ	130030-N	СОЦИАЛЬНО-ЭКОНОМИЧЕСКИЙ ПОКАЗАТЕЛЬ
ОКОТ	928-N	ИНФОРМАЦИЯ
ОКОТ	107583-N	ПОКАЗАТЕЛЬ (ДАННЫЕ)
ОКОТ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ОКОТ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ОКОТ	2704-N	СЕЛЬСКОХОЗЯЙСТВЕННЫЙ ПОКАЗАТЕЛЬ
ОКОТ	107581-N	ДАННЫЕ (СВЕДЕНИЯ)
ОКОТ	107591-N	КОЛИЧЕСТВЕННЫЕ ДАННЫЕ
ОКУЛЯР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОКУЛЯР	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОКУЛЯР	106554-N	ПРЕДМЕТ, ВЕЩЬ
ОКУЛЯР	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОКУЛЯР	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ОКУЛЯР	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ОКУЛЯР	1320-N	ОБОРУДОВАНИЕ
ОКУЛЯР	137243-N	СТЕКЛЯННОЕ ИЗДЕЛИЕ
ОКУЛЯР	106505-N	ПРОДУКТ ТРУДА
ОКУЛЯР	109873-N	ИЗДЕЛИЕ
ОНДАТРА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОНДАТРА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОНДАТРА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОНДАТРА	4127-N	ЖИВОТНОВОДЧЕСКАЯ ПРОДУКЦИЯ
ОНДАТРА	54-N	СЕЛЬСКОХОЗЯЙСТВЕННАЯ ПРОДУКЦИЯ
ОНДАТРА	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ОНДАТРА	6893-N	НЕПИЩЕВОЕ СЫРЬЕ
ОНДАТРА	131041-N	ЦЕННОСТЬ (ЦЕННЫЙ ПРЕДМЕТ, ЯВЛЕНИЕ)
ОНДАТРА	2445-N	СЫРЬЕ
ОНДАТРА	133905-N	МАТЕРИАЛЬНЫЕ РЕСУРСЫ
ОПОРНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОПОРНИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОПОРНИК	113193-N	НИЖНЯЯ ЧАСТЬ
ОПОРНИК	106509-N	СОСТАВНАЯ ЧАСТЬ
ОПОРНИК	106623-N	ОПОРА, ОПОРНАЯ ЧАСТЬ
ОПОРНИК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОПОРНИК	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
ОПОРНИК	111963-N	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ОПОРНИК	114793-N	ПРИКОСНУТЬСЯ, СЛЕГКА ДОТРОНУТЬСЯ
ОПОРНИК	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ОПРЕСНИТЕЛЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОПРЕСНИТЕЛЬ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОПРЕСНИТЕЛЬ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОПРЕСНИТЕЛЬ	820-N	ВЕЩЕСТВО
ОПРЕСНИТЕЛЬ	106536-N	МАТЕРИАЛ ДЛЯ ИЗГОТОВЛЕНИЯ
ОПРЕСНИТЕЛЬ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ОПРЕСНИТЕЛЬ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ОПРЕСНИТЕЛЬ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ОПРЕСНИТЕЛЬ	114425-N	ЗАМЕНИТЕЛЬ
ОПРЕСНИТЕЛЬ	106509-N	СОСТАВНАЯ ЧАСТЬ
ОПТОВКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОПТОВКА	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ОПТОВКА	106560-N	ОРГАНИЗАЦИЯ, УЧРЕЖДЕНИЕ
ОПТОВКА	2301-N	ТОРГОВАЯ ОРГАНИЗАЦИЯ
ОПТОВКА	5406-N	ПРОДАВЕЦ
ОПТОВКА	121730-N	ПОЛУЧАТЕЛЬ
ОПТОВКА	144563-N	ПРИОБРЕТАТЕЛЬ
ОПТОВКА	2622-N	ПОТРЕБИТЕЛЬ
ОПТОВКА	4885-N	ПОКУПАТЕЛЬ
ОПТОВКА	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ОРАНГУТАН	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОРАНГУТАН	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОРАНГУТАН	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ОРАНГУТАН	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ОРАНГУТАН	107135-N	ТЕРРИТОРИЯ, УЧАСТОК
ОРАНГУТАН	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
ОРАНГУТАН	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ОРАНГУТАН	7739-N	ЭТНИЧЕСКАЯ ОБЩНОСТЬ
ОРАНГУТАН	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ОРАНГУТАН	140009-N	СОЦИАЛЬНЫЕ ОТНОШЕНИЯ
ОРГСТЕКЛО	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ОРГСТЕКЛО	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ОРГСТЕКЛО	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ОРГСТЕКЛО	106505-N	ПРОДУКТ ТРУДА
ОРГСТЕКЛО	106554-N	ПРЕДМЕТ, ВЕЩЬ
ОРГСТЕКЛО	106536-N	МАТЕРИАЛ ДЛЯ ИЗГОТОВЛЕНИЯ
ОРГСТЕКЛО	61-N	СТРОИТЕЛЬНЫЕ МАТЕРИАЛЫ
ОРГСТЕКЛО	1252-N	ПОТРЕБИТЕЛЬСКИЕ ТОВАРЫ
